Date,Close,High,Low,Open,Volume
,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
2019-04-26,302.130859375,302.9259814828064,297.0723393285492,301.3650042870384,6138070
2019-04-30,302.0430603027344,304.38939402407675,296.58453776704914,301.6577062433826,9009680
2019-05-02,305.5357360839844,307.21378145643376,298.53576717788667,301.950391965869,8958300
2019-05-03,303.5942077636719,308.77956042565836,302.6625163450413,305.3747021303656,7307280
2019-05-06,296.0284423828125,301.8528177084139,295.2187016250853,299.12112985602323,9664870
2019-05-07,294.3455505371094,299.49190221957326,293.423624381511,297.84312370690645,9702640
2019-05-08,285.0040588378906,294.3406243563995,282.92601130152195,293.8528208886382,11550230
2019-05-09,289.8869934082031,291.88209303602537,281.4626174957788,282.92602798535825,17452340
2019-05-10,285.1552734375,292.2918404704996,282.9260080427289,289.76502210938,16300890
2019-05-13,286.0333557128906,288.57970564119825,283.51141977980325,285.84310518916203,13562290
2019-05-14,281.15533447265625,287.01874276994164,277.8626604546332,285.65289876154316,18617600
2019-05-15,292.9504089355469,294.950421306231,280.0772664158271,284.9748329945849,24536700
2019-05-16,303.4186096191406,305.26737386005215,293.68204265104174,294.04789521553676,36446720
2019-05-17,322.05755615234375,323.5112305738528,304.5893170633932,306.0478742827544,58487160
2019-05-20,332.4429626464844,336.0526906239283,326.14540289084897,330.73076762560163,27248590
2019-05-21,334.95513916015625,340.29171065622387,329.2673634342103,333.4673444355676,28849970
2019-05-22,336.4771423339844,337.5161364897325,331.51615886274936,335.80397106248637,15668120
2019-05-23,329.5356750488281,343.21855837277855,327.3795917414164,340.97467400106484,24062050
2019-05-24,338.3307800292969,339.0234527040911,330.857626391155,331.7063997680316,15685230
2019-05-27,336.48681640625,339.994124429265,335.6087761442256,339.5112037738096,9320000
2019-05-28,332.6624755859375,338.3551339234578,330.41367889088235,338.3404855277796,16277680
2019-05-29,332.6087951660156,334.925861725534,330.194191727784,331.9990408082476,9212780
2019-05-30,339.67218017578125,340.4575365743203,331.71122440445066,332.57464602692517,11751110
2019-05-31,338.252685546875,344.4868284005225,336.4575722878775,341.2136562851126,21728660
2019-06-03,342.5404968261719,344.3794957237357,337.5600125128107,337.5600125128107,12411330
2019-06-04,344.5014953613281,346.34052429237835,342.39418042947347,342.877130958721,10514000
2019-06-06,336.87225341796875,344.68196293621514,336.14054812180655,344.68196293621514,13149160
2019-06-07,342.3843688964844,343.31606038097874,333.6526752773492,336.89169731416706,12850440
2019-06-10,343.3746337890625,347.09657690199003,342.04782255088554,346.04293443480026,9832740
2019-06-11,346.5209655761719,347.7063244935566,342.56000358759934,345.0722034904224,9031550
2019-06-12,342.0331726074219,345.3599960584584,339.7063701523976,345.3599960584584,12144700
2019-06-13,345.8039245605469,346.43806317700546,341.46246135688665,341.95026487311077,8803180
2019-06-14,343.2575988769531,348.27223366770795,341.5600520484586,346.72587497579076,8646410
2019-06-17,338.1941223144531,344.369730598394,337.1697469896695,344.29166537425925,9534600
2019-06-18,342.3697509765625,344.3892645744418,338.4429388294609,338.9258595217446,10835270
2019-06-19,343.95025634765625,346.1453722278947,341.47223585731,345.2673318304323,8739410
2019-06-20,349.51611328125,350.1453691188382,342.18441190827764,343.3161196746635,11070050
2019-06-21,347.8868103027344,351.12094985746063,346.3404815595806,350.935582147449,10582660
2019-06-24,345.8868408203125,349.2575499977242,344.68683345900615,347.511234856425,5437030
2019-06-25,349.252685546875,349.852704145632,344.4234483743953,345.8868589914798,8278690
2019-06-26,353.94537353515625,354.6331634066329,347.60878072287534,348.2770691716509,9788060
2019-06-27,355.3355407714844,356.9745531923841,353.17945789256885,354.63310262350456,11351420
2019-06-28,359.1306457519531,360.31603434931407,354.1160417109696,356.335541479078,12000360
2019-07-01,360.87701416015625,362.5355579272073,359.5111703495529,359.8721401666593,9138840
2019-07-02,362.0575256347656,362.92583021861213,358.05267766527027,360.8770494159709,7064780
2019-07-03,362.4770202636719,363.930665114716,360.48677371775705,362.3404209973973,6050400
2019-07-04,364.1452941894531,365.84284075551676,361.4770234715735,363.9013924518848,7436160
2019-07-05,362.8428955078125,367.02337518811436,361.6038555296381,364.2916576506894,7762800
2019-07-08,333.0039367675781,363.40873840564626,329.26737491686185,363.40873840564626,38571320
2019-07-09,351.52093505859375,353.65751664445037,325.5015145759571,332.6819673814002,51961250
2019-07-10,334.5404968261719,351.21361587077115,332.8771000923879,351.21361587077115,29095840
2019-07-11,337.2770080566406,344.5677848289215,329.01866713286165,338.15169607091224,27122410
2019-07-12,330.0888366699219,339.1290194654712,328.96492801716676,339.1290194654712,26966780
2019-07-15,333.4703369140625,336.197059790789,327.75302629848073,332.14120006361526,16180730
2019-07-16,337.0473327636719,338.6305816431596,332.879090974191,335.552038841339,16858560
2019-07-17,338.47418212890625,340.277333179686,336.1970466511951,336.1970466511951,9155470
2019-07-18,338.89935302734375,344.01559334515906,336.5879779783188,338.1516911858666,13204640
2019-07-19,324.772216796875,342.1831219085007,318.9083146720596,339.71540239604394,30339090
2019-07-22,317.2957763671875,324.0783594935277,309.2866554962995,324.0783594935277,36920230
2019-07-23,320.25701904296875,322.25561566148343,313.5379644806798,318.31216770286875,22236910
2019-07-24,310.156494140625,321.9282624822906,306.38892579917336,319.98341090251074,27679890
2019-07-25,297.7396240234375,316.9829985232803,292.82372060840225,312.63395568174604,102905770
2019-07-26,319.0549011230469,320.3645023307948,292.6087053519641,297.7396196285654,69450800
2019-07-29,317.8870544433594,322.51463650246137,310.7868315387355,319.8514414935452,34784730
2019-07-30,317.6231689453125,322.41690817010084,315.80048208184047,318.60537741153615,22849050
2019-07-31,317.828369140625,319.35301113486184,308.8419617870863,315.9714727631687,24381300
2019-08-01,314.90130615234375,318.70308364599884,310.2004137096526,315.77113260937574,18925160
2019-08-02,316.4455261230469,321.2979021596126,304.92294865452254,311.666430977004,33560190
2019-08-05,308.8370666503906,312.72190773188686,307.17072444542646,312.72190773188686,20133710
2019-08-06,319.8026123046875,321.24416107471166,308.1627613988675,308.8371126224672,20051390
2019-08-07,319.1721496582031,324.9578790030027,317.85279566388107,320.071294356341,23989100
2019-08-08,325.9058837890625,328.37849447408263,318.7030626555406,321.53727583920596,15877420
2019-08-09,334.213134765625,337.13530339322966,326.4239161717462,328.3736590426919,21017570
2019-08-13,314.8768615722656,334.6333202894728,313.5281593988338,334.21308115582275,19006940
2019-08-14,321.5323791503906,325.43675552020727,317.1393443147577,319.57774528712554,27702370
2019-08-16,326.1502685546875,328.2710598157267,317.95545500773545,320.61865010908934,17581540
2019-08-19,325.2559509277344,330.2353818361889,323.58963869959564,328.85736139772223,14328420
2019-08-20,321.93804931640625,325.87663627894773,316.18652828458994,325.1534311245219,16887170
2019-08-21,318.7470703125,324.659856578681,317.256667721251,321.5275386154994,15528010
2019-08-22,304.3462829589844,318.50759639170565,302.81677950610066,318.50759639170565,25061940
2019-08-23,310.234619140625,312.74143962867646,292.9996243219771,304.7274283080525,31437870
2019-08-26,324.8846130371094,326.30662606728106,311.08490086688494,319.9736007560774,29500170
2019-08-27,328.15863037109375,332.0923255786932,326.4336812666703,327.59669095592227,22259370
2019-08-28,325.0898742675781,328.6375400162186,322.1969942559458,327.28394632539323,12509150
2019-08-29,322.4461975097656,325.4465679216616,320.16906197448816,324.83085342651077,15299260
2019-08-30,325.69085693359375,327.1079783687691,318.6053094084068,323.50656797820164,21189530
2019-09-03,318.4587707519531,323.9806061895098,316.08389744837643,322.80781378447574,11997260
2019-09-04,317.6524658203125,320.00780347212657,313.5232953500715,319.2894897619508,18793490
2019-09-05,321.8011779785156,323.0032887008216,316.92437538762874,321.14639224975974,15012260
2019-09-06,329.6490478515625,331.1150235102419,322.3191695581656,325.44659622682207,17008940
2019-09-09,335.93804931640625,337.1743696546405,327.61131909858227,329.74675438703383,18025510
2019-09-11,333.8905944824219,337.7607614546425,330.8511231006351,336.7199164627223,13011120
2019-09-12,330.56280517578125,335.1219973870054,329.4144696170355,332.53211327075985,11640860
2019-09-13,334.96075439453125,335.80615394819495,329.60018453815155,331.2127517516966,13283630
2019-09-16,334.1300048828125,337.1694461891612,330.5579127316815,331.7990944834939,11797670
2019-09-17,329.1994934082031,335.6106912960033,327.7921543767005,334.72622050002127,13618720
2019-09-18,333.6413879394531,338.5915011433916,331.16388565885086,332.97192815168665,18536680
2019-09-19,328.5788879394531,334.86795102172607,326.45323514179023,334.8288499859784,12376920
2019-09-20,361.8222961425781,366.4938701477138,320.8189750736048,330.85111843660087,56480860
2019-09-23,393.24798583984375,397.76807763110634,367.85241416769765,373.335149029687,40110020
2019-09-24,387.1885681152344,393.37011035088807,383.7924152463974,393.37011035088807,21896040
2019-09-25,384.1735534667969,390.81932726501003,380.176330333591,387.0175496455065,24147290
2019-09-26,391.0049743652344,392.3927776359418,385.56134131286706,386.52887560402235,23881650
2019-09-27,396.5365905761719,399.23399504395843,389.94948353130826,391.5131966985084,20244780
2019-09-30,395.4273681640625,401.8483183920779,393.95650125998276,397.36732815491666,22563610
2019-10-01,390.1840515136719,399.63472055915,385.6786342060635,398.74535846001345,16155060
2019-10-03,386.9980163574219,391.4105873308293,384.2664020783796,389.4608445873225,12458400
2019-10-04,381.5396423339844,391.3177032516781,380.401089554394,388.8744108614636,14782660
2019-10-07,381.2416076660156,386.8465365041482,373.28137096385575,379.1990185933563,14061520
2019-10-09,393.26263427734375,394.3474419203617,379.2039185324277,382.6196369561874,13566000
2019-10-10,385.9327392578125,392.3927905595747,384.18333340957497,392.2608432153994,11027880
2019-10-11,388.30767822265625,392.39285697278103,383.59700214649206,388.87450907719466,16238660
2019-10-14,379.521484375,391.54250095490227,376.5651065172076,389.7539942044974,17683520
2019-10-15,379.145263671875,382.71735623585727,375.5829239969892,380.6649845006939,13948940
2019-10-16,392.5296325683594,394.0542447736904,381.15364783974394,382.1309648854869,23817690
2019-10-17,401.3645935058594,402.38101167650234,391.02459134941813,392.88637929701184,21035930
2019-10-18,404.3796081542969,410.37542804367985,398.74536098016176,400.6999951026135,18362130
2019-10-22,394.264404296875,412.41316100745155,390.93664061204527,407.0525907847151,50347550
2019-10-23,394.6747741699219,401.6772583261448,387.7993459866847,399.71773310897044,24422490
2019-10-24,393.4825439453125,398.7454064644527,392.1534069066005,396.98624748372134,12675570
2019-10-25,389.6807861328125,397.1670390719022,381.1536880441893,394.6211171620699,17580980
2019-10-27,388.8647155761719,392.3928159940973,386.5289133889551,392.3928159940973,2146910
2019-10-29,395.5446472167969,396.7907204847765,387.25698793358515,389.94950116607345,13355150
2019-10-30,390.1449890136719,398.25181746405065,389.460855129728,398.25181746405065,13385540
2019-10-31,393.61932373046875,395.81339568262905,390.4381520375563,391.3372968249764,12512200
2019-11-01,397.75335693359375,401.6772991231909,392.97918352573896,393.7610252191969,18756120
2019-11-04,401.9704895019531,408.27419638525845,398.3690785697772,399.42948904002634,18631580
2019-11-05,413.1900634765625,415.84836680284013,404.12056327373534,407.7366479586813,29346520
2019-11-06,409.31500244140625,418.29165627712,408.19109390946926,416.337022369283,20766950
2019-11-07,412.99951171875,414.3042514373622,409.3199285837227,410.93249572966073,11416030
2019-11-08,406.5101623535156,414.3824443204341,405.391115202209,412.4278101491113,15096930
2019-11-11,407.4483337402344,409.3003386774201,404.89265938549454,406.56386306768036,7693020
2019-11-13,405.05389404296875,408.0298373571454,403.82738629174963,407.2382129928516,8990150
2019-11-14,411.50421142578125,412.52552083664085,402.6937139840807,406.36840570454257,13836290
2019-11-15,409.2612609863281,415.09095309181424,408.0835773436719,412.4472940045995,11931710
2019-11-18,406.0654602050781,411.406494417991,405.11259992132227,410.37543206637463,9273640
2019-11-19,404.1938781738281,408.72861340966546,403.26541512132576,407.05251838359817,8295350
2019-11-20,404.4675598144531,408.7140036038861,403.37783101882945,404.6092600500502,8138790
2019-11-21,403.0113525390625,406.5639097076635,401.87279960271536,404.6092755263767,7028530
2019-11-22,398.5792236328125,404.98066859506486,394.9338499027067,403.6319662119373,12226150
2019-11-25,404.77545166015625,405.5035481549953,397.01555120815567,400.70002607666066,13893040
2019-11-26,400.5387268066406,407.9272413549704,399.4294922306699,405.09791921842356,15027270
2019-11-27,402.49334716796875,403.13348862398897,400.21132027403615,402.75235049481404,4850640
2019-11-28,400.9003601074219,404.51644541783133,397.27941326465896,402.65465747857195,9697080
2019-11-29,398.1784973144531,404.1205714326805,397.0203492532528,400.21130351071986,8319830
2019-12-02,386.084228515625,398.48635448497953,383.11806767926765,398.25669929357923,20654040
2019-12-03,387.46221923828125,390.4381627886981,379.8342667954495,385.05802763828973,19843820
2019-12-04,390.0325622558594,391.3275192629982,384.57425494277567,386.82207220289877,14308300
2019-12-05,390.0325622558594,394.249687666228,387.79938924214343,390.0325622558594,12553040
2019-12-06,386.20147705078125,393.643736392194,383.83146545269733,391.9041133414479,11713550
2019-12-09,385.53692626953125,388.1365933641899,379.2234660827039,387.9557920846582,12689420
2019-12-10,389.64166259765625,390.4381784139907,385.6004468764681,386.0402514981886,11594800
2019-12-11,394.52337646484375,396.3021008201977,389.36803450925686,391.0734481488682,13659810
2019-12-12,396.51214599609375,397.27934338708826,391.9089914754733,395.81336795023554,10870560
2019-12-13,397.9586486816406,399.64938819761215,394.9436039160895,397.7680646866671,8616560
2019-12-16,394.7823181152344,399.52231147497935,394.01022934314864,399.52231147497935,8260690
2019-12-17,404.1938781738281,406.0752014126891,395.5152987001007,396.4926156710097,13794840
2019-12-18,402.5910949707031,406.4515092326648,400.8026178996203,404.6532494470099,11097750
2019-12-19,399.90350341796875,405.09794629753463,399.26336189729193,401.97541094060676,7361040
2019-12-20,404.17919921875,405.0978795463303,398.8430569731692,401.3840870318947,10542340
2019-12-23,406.56390380859375,408.9094588270348,403.63195257920484,404.4724309487949,11378790
2019-12-24,404.5604248046875,408.5869664779584,403.2068310793184,406.36843757641043,7519790
2019-12-26,409.21240234375,410.1261913742149,403.94957045620254,405.5816731823955,12650200
2019-12-27,415.6187744140625,416.33708817255786,409.6913437656716,410.2777101704224,11266480
2019-12-30,414.7049560546875,418.44320592960037,413.405137421882,417.78839034291707,8319100
2019-12-31,413.86932373046875,416.9625403954631,412.29093648969234,415.06654302398186,7796080
2020-01-01,413.5321960449219,415.5552496330273,412.52556060850515,414.16744620522053,4070420
2020-01-02,414.9737548828125,419.8310222606432,413.89380870620437,414.38246727610544,8638440
2020-01-03,409.83306884765625,413.8742848798684,407.83444211672276,412.42784473466713,11768500
2020-01-06,390.60430908203125,410.8640719519924,389.3435617668208,406.9548038462164,28667350
2020-01-07,391.67449951171875,399.918166813973,390.555452350811,396.30208163586065,21490420
2020-01-08,395.80853271484375,396.824950846276,386.0402531076321,386.0402531076321,16305760
2020-01-09,403.06512451171875,405.39111411606655,398.7453698815148,401.27661754755394,14193880
2020-01-10,405.083251953125,409.0951492676554,402.459158002897,403.64173313333896,11066240
2020-01-13,407.003662109375,408.7383937576281,405.19561975858926,407.34569918693575,6451520
2020-01-14,409.7890319824219,410.7077124063173,405.6305729387733,407.54121467097127,7034340
2020-01-15,411.1817321777344,412.4278054827841,407.5461114671944,409.4909629015438,6169760
2020-01-16,412.45220947265625,413.4002081752362,409.3003561175346,409.4958314517082,5787280
2020-01-17,413.576171875,414.57794581125586,410.6686772220893,412.13465294302677,6711290
2020-01-20,405.8406982421875,415.6480786720825,403.1579676424856,413.30738518846294,8486390
2020-01-21,404.4724426269531,409.11469887418605,402.36632545938045,405.58170708487796,8979220
2020-01-22,404.82427978515625,409.15378726702966,402.98202755564466,409.1049333434456,7979010
2020-01-23,403.2214660644531,406.9401802056367,399.2340255178088,402.94781847620646,11545220
2020-01-24,409.93560791015625,411.0253067687578,401.7750053866577,402.65458467938316,8648920
2020-01-27,406.989013671875,411.25499294977107,405.9774869700891,407.93212102370086,7821550
2020-01-28,411.74365234375,415.26199961284544,405.6012410634455,405.6012410634455,10527640
2020-01-29,431.87640380859375,434.31969646402297,411.9489244200952,414.8613101771429,45814130
2020-01-30,426.5304870605469,438.32671140172766,424.6295981774319,436.2743395638736,35777740
2020-01-31,426.6867980957031,431.9838690192564,423.54961907792773,427.0875016190554,17369270
2020-02-03,426.0466613769531,427.7618573928959,415.37923853751977,415.37923853751977,10941810
2020-02-04,441.67401123046875,444.6792731937314,427.78634381874724,428.8418629716012,19583230
2020-02-05,442.5487060546875,443.6970416383581,437.608375610805,441.2586404130043,12856310
2020-02-06,456.05035400390625,457.17426265331824,442.23596787222766,442.54871648825434,18464770
2020-02-07,454.8726806640625,458.0587438839157,452.1166393447545,455.815788065723,9503260
2020-02-10,461.4646911621094,462.66191057831105,453.47513577551524,455.42976998144417,11608790
2020-02-11,464.1620788574219,467.6462165875136,462.8573689239967,462.9551065957726,11674290
2020-02-12,466.05316162109375,467.37254556051863,461.489107849038,466.1802176054948,8829640
2020-02-13,468.6577453613281,469.1708308586867,462.7596332570354,465.7893221431124,6810390
2020-02-14,467.32855224609375,470.57814325478375,465.9847413489487,469.1121677306256,7311180
2020-02-17,466.8301696777344,468.9167213547355,464.23050267531227,467.3285811054901,7164840
2020-02-18,465.0074157714844,466.3707920720731,459.4953634113144,466.12157146549885,7286110
2020-02-19,476.7401428222656,477.6148606819913,467.1673388910988,467.64621470792076,11720490
2020-02-20,476.9747314453125,481.1722916370372,474.36528169660085,475.74819372753564,16346430
2020-02-24,469.49822998046875,476.539816275126,464.3428883257982,473.0214688065362,12633890
2020-02-25,471.6483459472656,473.9890096590798,467.5484935644193,473.9890096590798,9593090
2020-02-26,470.0894775390625,472.8015262521029,465.91145332434104,470.57813603962285,8513460
2020-02-27,465.1833801269531,470.5781595050251,460.5215587109227,470.5781595050251,11748700
2020-02-28,436.4551086425781,453.4750927260555,421.39464993657833,453.4750927260555,49414100
2020-03-02,426.1835021972656,451.3200954207112,420.7984762422808,449.5657983669746,22382160
2020-03-03,436.30731201171875,438.3496932107334,423.1762666000125,431.0078707410213,20235030
2020-03-04,419.8800048828125,440.4899940927584,413.865472192296,437.4729524428729,24729910
2020-03-05,424.219482421875,427.82917076462417,418.5820908883294,422.19177923107856,18332950
2020-03-06,413.94879150390625,415.13895744903294,395.4007608946779,404.0699029736197,33122380
2020-03-09,394.4505615234375,404.31477160546507,386.4524483161955,398.6822823583871,35456270
2020-03-11,394.8276672363281,403.4723249514092,390.3559585691124,393.1966860403965,27936830
2020-03-12,365.80322265625,379.0860987620606,355.3953624767476,378.1114380506276,52726190
2020-03-13,387.17730712890625,396.0864367729698,321.39963577906053,336.96978408112096,48499170
2020-03-16,359.72015380859375,375.5107100794646,352.6428026924444,375.5107100794646,31404670
2020-03-17,337.44488525390625,365.83754609531564,333.2474823697232,362.6441598286682,25585480
2020-03-18,299.878662109375,345.7858929811815,295.72042010569953,341.86763923635226,54435800
2020-03-19,268.9978942871094,299.0656004004598,243.39212223589428,274.27775542817517,83247130
2020-03-20,289.1572570800781,298.1790255846194,256.80718908585715,274.26298220900543,61101890
2020-03-23,221.98374938964844,264.48209907711987,217.95284090614507,260.2454757176762,48442350
2020-03-24,242.36358642578125,251.61555541649116,206.16381742396456,242.14808127154043,62572210
2020-03-25,253.27587890625,264.4820852041913,235.09518684817007,239.9930032408403,62263550
2020-03-26,273.66064453125,287.6488098251235,251.2629351347378,258.34028725410525,50961240
2020-03-27,249.0343780517578,297.78724855453237,244.89082940339833,289.4609603548168,71706090
2020-03-30,219.62791442871094,236.5057874671089,218.05081677163926,234.12055300201456,76983550
2020-03-31,217.05166625976562,229.21784224693,205.7083199651936,225.79916050089156,110431110
2020-04-01,217.39938354492188,224.0163385701367,208.9065713341452,213.54480426315178,64083010
2020-04-03,216.23861694335938,229.5802654458098,213.8435772957696,222.24334526823102,61726720
2020-04-07,220.7299041748047,223.9281777716055,203.89609620265767,219.91196223748616,111614780
2020-04-08,228.52232360839844,232.54832950894945,210.03306567945617,213.9366261632592,91093390
2020-04-09,249.96987915039062,251.37064761158868,231.8724546428998,234.2136105271236,71932460
2020-04-13,224.05551147460938,246.84995385939033,221.9641491908693,246.84995385939033,81831990
2020-04-15,213.78480529785156,231.9606116042561,212.40851994333784,229.70761283862353,93336280
2020-04-16,217.46304321289062,220.40173298603779,207.8633202978867,210.11631878002268,72467400
2020-04-17,226.09791564941406,232.73445132660203,218.95200284817173,230.68716752479656,101915460
2020-04-20,226.1077117919922,229.756591322427,221.87110320798485,227.7484834254149,54031770
2020-04-21,205.683837890625,216.48351876422234,204.23897584769392,216.48351876422234,73839850
2020-04-22,210.43470764160156,212.56526105865348,198.10200783380796,201.7851608933687,90627230
2020-04-23,212.8052215576172,217.37489266297345,206.88376327976883,211.58567004800327,71440060
2020-04-24,193.58621215820312,207.03072547093083,192.97888764818208,207.03072547093083,104944510
2020-04-27,200.22764587402344,204.2389589983074,187.65005601506488,195.9126705019735,144952470
2020-04-28,218.2565155029297,219.8238228983032,199.34114892293397,203.84714647441953,147563440
2020-04-29,224.9518280029297,232.6462938741257,215.50883797787478,215.50883797787478,150601540
2020-04-30,227.0725860595703,236.95148938153383,224.43267050738424,231.67164333021066,88833050
2020-05-04,203.71490478515625,215.71945938235177,198.7093350685174,215.50395423236327,73127450
2020-05-05,196.1428680419922,209.13677528563124,195.61879806232213,208.64699361048926,115212090
2020-05-06,206.32054138183594,208.8331238974759,191.24506123494743,196.89224364509923,131496960
2020-05-07,201.84393310546875,212.5505690463845,200.6488794856147,205.60546799370124,77702040
2020-05-08,198.27830505371094,208.64698948827214,197.3820111825673,208.64698948827214,69663750
2020-05-11,197.3869171142578,204.99322590945704,195.45227352423132,202.76961292556197,76549900
2020-05-12,202.74021911621094,203.74916812801192,193.66946826218313,194.90371264974894,103365270
2020-05-13,211.6885528564453,219.41730779433993,210.11635772157726,217.46308351603798,94411850
2020-05-14,206.8837890625,221.27848053723804,205.39484849516197,211.48773409699172,143075310
2020-05-15,204.38101196289062,209.29352186852518,201.39824317164027,207.66254041979798,80267260
2020-05-18,189.89816284179688,205.06670281008184,188.6639183288206,204.72875223862084,108205710
2020-05-19,192.4792938232422,196.26040891573933,188.29166652106463,191.99441475268173,94135140
2020-05-20,200.10520935058594,201.79005958755855,189.54551713685717,192.97398902305355,163185080
2020-05-21,194.9527130126953,203.50919995168803,193.41479129258911,201.6920990739394,98795420
2020-05-22,185.65664672851562,196.59836791970773,182.7130539804597,193.46376808443867,161950940
2020-05-26,179.16212463378906,189.42305635432228,178.43235474591987,187.88024712001192,98692950
2020-05-27,189.68753051757812,190.62301521883924,174.65613118827278,179.26007549296457,173352460
2020-05-28,190.78955078125,194.24740808261495,188.7618475474958,191.40666550491218,90517750
2020-05-29,191.3723907470703,193.9535346786852,185.2354272299889,187.4884108772824,103618470
2020-06-01,211.66896057128906,218.08999138381694,195.62370754598948,195.62370754598948,189159830
2020-06-02,229.8251495361328,232.64629678117717,211.66895411333476,212.09994943403822,234424700
2020-06-03,236.26089477539062,244.58228093229351,234.89930227067904,236.76046671989883,187051760
2020-06-04,226.57789611816406,240.35056953391856,223.02697893333868,236.46658944655803,163153500
2020-06-05,234.14993286132812,235.97680897351134,222.85066584328084,229.60964709227474,158500390
2020-06-08,245.6010284423828,249.56336042426085,242.4957994501606,245.3806207084752,149925030
2020-06-09,239.36611938476562,248.31932850088393,236.59395309544107,248.31932850088393,123730770
2020-06-10,238.5873565673828,241.95215437948823,235.19317304969184,239.0134642453244,89614430
2020-06-11,229.11007690429688,240.8746276429427,227.2684929784957,236.07477309001732,100427670
2020-06-12,240.00772094726562,241.95215485439866,215.40598127823282,215.50394359501095,168024570
2020-06-15,230.3345489501953,238.02901566196172,228.33624608959101,237.05435481259573,120703460
2020-06-16,231.66671752929688,240.5219630729978,223.83021122809444,240.1889151424646,129143510
2020-06-17,234.70339965820312,237.5441275762102,228.43908744893358,229.90352996787377,96502790
2020-06-18,247.43283081054688,248.9756402546698,232.4504096387296,232.64631933930914,127382680
2020-06-19,264.344970703125,265.9073755569196,250.7682360237265,250.96416066568133,186038260
2020-06-22,278.2253723144531,280.50774172734043,267.22486532154784,268.4003532788695,139393260
2020-06-23,296.3669128417969,304.57075681864245,277.5103162383011,284.068500777015,161869530
2020-06-24,287.447998046875,306.1135720411173,285.15092060652233,306.1135720411173,201088070
2020-06-25,294.3930358886719,298.3749627691956,279.27347998057735,281.92318533717093,159821300
2020-06-26,284.416259765625,299.62887927353574,281.33551351742597,298.03218603288207,125724990
2020-06-29,279.954345703125,283.5297462703188,271.3390721191646,277.608272138805,116139990
2020-06-30,277.31439208984375,287.66348133852074,275.8450470556982,285.05293662422986,97030570
2020-07-01,289.3532409667969,290.80297563609514,274.86549021634204,277.3143986646453,127048960
2020-07-02,290.3670654296875,295.43632390066324,286.5222910880329,291.90988972387623,116197340
2020-07-03,287.15899658203125,292.83557947725456,286.1304669987806,291.9098849159879,85435970
2020-07-06,304.5267028808594,307.05886613493186,289.4610116054751,290.93035684205114,114375830
2020-07-07,328.3447570800781,334.9763904563437,306.14294451637835,308.56246728097256,228764010
2020-07-08,314.24884033203125,333.91358823103485,311.5109772740454,328.34477249915494,191261830
2020-07-09,326.194580078125,331.0825913967313,312.9802806794464,316.88872869451484,187577860
2020-07-10,324.6420593261719,332.5618221852377,320.5180752947537,320.80705969268143,161504130
2020-07-13,316.8495788574219,330.896514863443,315.0471857325806,329.13331264611446,131364670
2020-07-14,312.57379150390625,315.39984154391766,305.853970880608,315.39984154391766,124044220
2020-07-15,308.48895263671875,323.03057065997984,305.8441497287156,316.3989380454136,109802620
2020-07-16,313.93048095703125,314.9296248370112,303.88995637047026,311.501153026966,99999250
2020-07-17,323.38323974609375,325.50887538448137,313.9500403043161,314.43982195845695,84256260
2020-07-20,337.11669921875,338.33625072795604,324.8721581321043,327.6590168791808,105554950
2020-07-21,322.5163269042969,344.7573292664112,315.28714467635353,342.84716879698203,259600480
2020-07-22,318.6519470214844,327.17416015678134,312.83333830862114,325.2150334492557,170696590
2020-07-23,323.0404052734375,325.2150371392209,315.03248672312725,318.6519506369832,87180350
2020-07-24,318.5392761230469,322.2763123492468,315.41936953330537,317.8682776818559,66376830
2020-07-27,310.63421630859375,321.296772738226,308.77795455716944,319.6315031170836,70898670
2020-07-28,317.3393249511719,319.3376424953613,309.6595521054226,311.01135427078896,82116970
2020-07-29,321.71307373046875,326.0966255978198,317.3393270624364,317.86829962933814,80700220
2020-07-30,315.2528991699219,325.6068922477516,313.9549955053317,322.80535506575524,65082780
2020-07-31,318.4854431152344,320.611078886509,311.62359692871877,316.98671235562404,72353970
2020-08-03,310.96240234375,317.77034979781394,310.4236245563699,317.77034979781394,44639200
2020-08-04,316.947509765625,319.3376466906499,307.8620658270561,313.6561913144501,66791450
2020-08-05,319.5482482910156,326.1945890761261,318.15728510220623,318.94582640877,69853800
2020-08-06,327.6835021972656,330.97485040842855,318.84785205122887,322.4722481949316,81729060
2020-08-07,339.35009765625,341.0300450829959,324.23544352102897,326.48842709246753,101512670
2020-08-10,337.2587890625,348.41600048177315,334.3445820110063,342.25944101484004,71292450
2020-08-11,338.6742248535156,342.3132991307372,333.5119367335271,339.15423122540614,55718180
2020-08-12,334.8392639160156,337.9493656861462,329.32921991026325,335.50045723914513,56625270
2020-08-13,334.97637939453125,340.1044091072125,333.14950330192727,337.9493577667913,46633590
2020-08-14,326.3023376464844,337.8318175662722,323.8632344375668,335.50045197826034,55313350
2020-08-17,331.5625915527344,333.0025507778057,324.47053303968346,328.1537005582657,46705720
2020-08-18,335.0008850097656,336.76901970524057,329.77982512559925,332.9536010457505,47062980
2020-08-19,334.0262145996094,339.41871586411116,333.14951612418946,337.6555137132872,41988490
2020-08-20,332.4442138671875,334.47191717232727,328.45248126604776,330.89648703657707,36774590
2020-08-21,332.0034484863281,336.96984258501084,331.0924616096909,335.99027908912416,26273800
