Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label
2019-09-16,445.8629455566406,454.8000647326089,443.87691907309215,451.02662653561043,74459,-0.013620376053409933,-0.644715782641181,-0.6596255781486154,0
2019-09-17,443.2810974121094,452.8140304293893,432.95376593687223,444.8699246323825,115852,-0.005790676642365766,-0.5992669906262109,-0.32130669070654483,0
2019-09-18,459.6658325195313,463.58824702276706,443.529367026052,446.4587682681506,225320,0.03696240422403885,-0.4790730359890806,1.5260406969901623,0
2019-09-19,452.2678527832031,462.2476228519264,444.96920004572246,462.2476228519264,97870,-0.016094256333515577,-0.6190109129805509,-0.7665211791278366,0
2019-09-20,486.37786865234375,488.16531065160535,447.84896739304486,451.12589893515286,467886,0.07541994342341951,-0.21273979887403166,3.187779059173233,0
2019-09-23,504.45068359375,506.4367099071112,478.1358349417138,499.18772598508536,345769,0.037157971417331126,-0.3468221348847604,1.5344910948638641,0
2019-09-24,511.7989807128906,519.8920011874503,505.4436725706789,511.401751225736,361445,0.01456692865750675,-0.32961016030870477,0.5583391314973978,0
2019-09-25,514.2318115234375,516.3668139399424,508.4227091100971,512.9409066103296,234480,0.0047534889717015805,-0.4690155157596426,0.13430344095756075,0
2019-09-26,505.84088134765625,525.3039447175323,500.4786165172709,511.55073713807207,393177,-0.016317407806651807,-0.29476897778462996,-0.776163485193382,0
2019-09-27,494.3219299316406,506.43670238494445,493.52753153983804,505.2450744928845,68032,-0.022771887051372675,-0.6517725165401546,-1.0550595350227951,0
2019-09-30,480.5191345214844,499.23744147092333,472.67433543542415,493.82550681110513,157886,-0.027922684741227277,-0.5531143917916919,-1.2776239084919423,0
2019-10-01,475.30572509765625,485.8813087930545,472.6742463834932,477.2421128085745,79281,-0.010849535532065357,-0.6394213107474747,-0.5398984170856483,0
2019-10-03,496.1094055175781,496.5066047404989,477.7386611421797,478.1358603651004,166739,0.04376905078441373,-0.5433939522074982,1.820153787496446,0
2019-10-04,486.5764465332031,501.4716438760563,481.80999550523273,495.66251085147223,118615,-0.01921543691442318,-0.5962332648190126,-0.9013864256977089,0
2019-10-07,484.7393493652344,488.512817410839,474.6602722394314,487.47013545029387,44818,-0.003775557121718176,-0.6772610836368983,-0.23423400010917064,0
2019-10-09,500.5779113769531,503.25902857294244,476.84490427167776,486.079914009566,122255,0.03267438889056429,-0.5922366083086246,1.3407568820190092,0
2019-10-10,494.4212341308594,502.9115146224492,490.6477963375012,502.2660318408552,178112,-0.012299138867630788,-0.5309065965776513,-0.6025353284119042,0
2019-10-11,504.0535278320313,506.38711501221405,494.4212872603659,495.0171012665937,82764,0.01948195796668095,-0.6355970374986611,0.7707160262322658,0
2019-10-14,502.1667785644531,507.0821756357272,498.6415635835954,507.03253709833996,157195,-0.0037431525887602346,-0.5538730977391308,-0.23283381027264297,0
2019-10-15,501.4219970703125,506.4367013046257,497.9960896162153,502.9611553152802,135526,-0.0014831357348443763,-0.5776652817840753,-0.13517918172603136,0
2019-10-16,502.2660217285156,504.99680779630563,498.8897831964826,502.46463647336975,30341,0.0016832621287747873,-0.6931565771261531,0.0016398896303392654,0
2019-10-17,497.05279541015625,504.4011180768516,487.7681452945934,503.45774331969557,92914,-0.0103794126873612,-0.6244525145370022,-0.5195845545180685,0
2019-10-18,516.11865234375,518.5515470017947,497.0527852436509,497.0527852436509,177961,0.03835781049749665,-0.5310723919438789,1.5863357700423948,0
2019-10-22,516.6647338867188,521.4311849224633,511.8486443148263,517.3102166827804,81390,0.0010580542681202232,-0.6371056655330768,-0.025375148461459086,0
2019-10-23,522.5236206054688,535.2341789675547,513.6361392782333,518.3529525437173,172278,0.011339823166708785,-0.53731222681985,0.4188969023659777,0
2019-10-24,533.6949462890625,545.1642364087048,509.01853237418646,525.3039727872584,298536,0.021379561120412394,-0.39868314503727603,0.8527108709987739,0
2019-10-25,540.19921875,542.1356067477781,526.0487796559054,533.0495110859766,140932,0.012187247614322771,-0.5717295880766144,0.4555138503810665,0
2019-10-27,542.2844848632812,551.1223265963304,537.2201417812878,544.9656326279255,39630,0.0038601798020116984,-0.6829574171467591,0.095703828307683,0
2019-10-29,533.1488647460938,550.9237664419458,526.2970487360415,545.0650243401174,98901,-0.016846545258418666,-0.6178788929634602,-0.7990273506609609,0
2019-10-30,533.992919921875,549.1363732529928,530.368397012249,531.2621332556079,116461,0.001583151032654273,-0.5985983192485115,-0.002685879838195384,0
2019-10-31,537.8656005859375,550.030011755872,536.2271046338489,536.2271046338489,154082,0.007252307136635938,-0.5572911174415589,0.24227660021935243,0
2019-11-01,543.6251220703125,555.094413117636,537.2201744125958,538.3124647566383,177483,0.010708105292661863,-0.5315972276065067,0.39160056861102416,0
2019-11-04,529.97119140625,548.29229825874,527.885827185486,547.9447072509195,84217,-0.025116445340244042,-0.6340016688421793,-1.1563671727994367,0
2019-11-05,545.0650634765625,563.9323175217954,516.3669528169019,533.893663055043,195548,0.028480551990499148,-0.5117621726998696,1.1595424879974228,0
2019-11-06,533.9431762695312,553.2572939197737,531.2620286759662,551.122291430208,173245,-0.02040469652575616,-0.5362504776864585,-0.9527739653034352,0
2019-11-07,537.1207885742188,546.1571831797091,533.9431346594317,533.9431346594317,126492,0.005951218118168233,-0.5875844562112307,0.18605694655420785,0
2019-11-08,512.7423706054688,545.06500058239,509.66405375467593,531.2620920774508,260854,-0.045387217339813324,-0.4400573237802543,-2.0322609549812456,0
2019-11-11,507.3304443359375,516.1682558685902,497.5492581294237,511.40180456910696,142753,-0.010554864547551612,-0.5697301618388626,-0.5271657750762337,0
2019-11-13,498.8897705078125,513.3877676871205,496.506545151954,509.1178235205555,120026,-0.016637428174004598,-0.5946840114299583,-0.789991466186992,0
2019-11-14,495.1163940429688,505.98987054227103,492.2863003251597,499.88284534343575,93999,-0.007563547476635679,-0.6232612034617904,-0.39791189056679127,0
2019-11-15,496.0597229003906,501.91852491713365,489.5554986806363,501.47165686353213,91939,0.0019052668600183509,-0.6255230475308562,0.011232645333738854,0
2019-11-18,506.5360412597656,511.4017998969426,479.22817815847253,496.5066018416918,304042,0.02111906666826613,-0.39263765307403525,0.8414549863717543,0
2019-11-19,502.6136474609375,516.0689951016594,498.5422870990888,509.41579424417307,82304,-0.00774356310179436,-0.6361021094752486,-0.40569030999627376,0
2019-11-20,493.3786315917969,505.24512156072535,487.66880549377373,505.24512156072535,206455,-0.018373985497197154,-0.4997864769419569,-0.8650275704764077,0
2019-11-21,489.505859375,495.2156851620093,487.5694715515757,493.4282432547659,93824,-0.007849493206266489,-0.6234533504094052,-0.4102675170140913,0
2019-11-22,499.6842346191406,503.45767250830835,487.0729553556711,489.6051267938814,268733,0.02079316324657765,-0.4314063192073567,0.8273728004217185,0
2019-11-25,502.6136474609375,506.436754511751,497.4996353144848,503.1598229278304,133306,0.005862528050398996,-0.5801028030623889,0.18222467618473162,0
2019-11-26,502.4647216796875,509.4158146673511,499.6842966063662,504.84794750030005,102419,-0.0002963027008963115,-0.6140161903251237,-0.08389649377782837,0
2019-11-27,501.6206665039063,504.45076049273973,497.84722805503577,504.45076049273973,73094,-0.0016798297260742778,-0.6462145288325765,-0.1436782681897563,0
2019-11-28,511.6004943847656,514.2319434193693,499.6346652330692,501.4717460070368,70188,0.019895168894086268,-0.6494052661455401,0.7885707424735409,0
2019-11-29,516.9627075195312,524.410307381657,511.3522186552969,511.40185719929985,181290,0.010481250885447269,-0.5274172080089663,0.38179825991039723,0
2019-12-02,522.72216796875,525.3039780217792,510.5080572328782,517.3598724940397,152547,0.011140959232540215,-0.5589765206677801,0.4103040533396968,0
2019-12-03,516.4165649414062,526.2970595970963,515.5725278629002,524.3110329571074,201737,-0.012063010550799391,-0.5049667586496521,-0.5923322969479781,0
2019-12-04,508.6710205078125,524.3109786786237,504.45071433473646,523.8144720700266,119520,-0.014998636680975896,-0.5952395906042046,-0.7191797931502284,0
2019-12-05,498.6912231445313,511.4017795235685,492.7331441597907,509.3661146588582,54481,-0.019619355066302413,-0.6666512781808875,-0.918839603985586,0
2019-12-06,499.7338562011719,505.4933202164724,492.5345110298683,496.50656353817374,147064,0.002090738734213504,-0.5649967590321916,0.0192468275948088,0
2019-12-09,496.7052307128906,506.4367482636645,494.52058948099005,501.3723747201561,66489,-0.006060476893248623,-0.6534667036268382,-0.33296467601585655,0
2019-12-10,494.9674682617188,501.47169294951823,491.5415604158644,496.7052414551082,37965,-0.0034985789231124498,-0.6847855581054942,-0.2222658579010777,0
2019-12-11,493.3786315917969,499.43601838274543,487.51985956947965,499.43601838274543,77663,-0.003209982012558843,-0.6411978465259933,-0.20979567474692082,0
2019-12-12,501.9185180664063,511.3521431657718,492.98139955121786,493.52754467206995,99177,0.01730899136644215,-0.6175758497775077,0.6768228121959009,0
2019-12-13,501.8192443847656,511.3025389619456,497.3010159827504,499.18776537280013,336658,-0.00019778844188322875,-0.3568258539688662,-0.0796397231463181,0
2019-12-16,507.8765869140625,509.3164681011074,503.50730481724634,504.450679430049,107043,0.012070765713106946,-0.6089391189778615,0.4504807034928362,0
2019-12-17,512.6926879882812,522.8214344526974,498.4429732300647,510.40876981706833,390685,0.009482817673250432,-0.2975051503186648,0.3386562699306569,0
2019-12-18,509.51507568359375,516.019360975329,504.0535330984601,512.69273021377,73609,-0.006197888870145385,-0.6456490678153101,-0.3389022049942172,0
2019-12-19,511.7493896484375,515.274635417489,503.70600600888685,510.4088459114201,55026,0.004385177341114099,-0.6660528776868871,0.11838880943076577,0
2019-12-20,523.4669189453125,530.7655415311134,509.41575828898254,512.3947978111404,198512,0.022897006882460103,-0.5085077523985536,0.9182792325690172,0
2019-12-23,516.0689697265625,534.6383286006821,511.451434124865,523.3179539306135,186297,-0.014132601222739072,-0.5219196093420672,-0.6817586691281771,0
2019-12-24,517.5585327148438,525.9991455794665,515.3242528389142,518.5515459930347,97210,0.0028863641793275274,-0.6197355814686981,0.05362555674907163,0
2019-12-26,521.1333618164062,523.2187260880227,511.55081994516195,519.6438418832752,77993,0.006907101082481937,-0.6408355122819197,0.2273603534966607,0
2019-12-27,541.6390991210938,543.6251256569792,518.3529258660933,524.112390698417,413584,0.03934834882421434,-0.27236244772762774,1.6291366244648724,0
2019-12-30,540.596435546875,563.5350172936672,538.2131795121896,545.9090321712662,555919,-0.001925015339384939,-0.11608110036332074,-0.15427266263037281,0
2019-12-31,523.4669189453125,547.9942958574403,518.6507686859288,541.9865782761649,384577,-0.03168632916388736,-0.3042116277817005,-1.440249818754327,0
2020-01-01,525.949462890625,531.0138059408241,520.3389140962914,523.3179536808121,107849,0.004742503977738233,-0.6080541450362756,0.1338287827694066,0
2020-01-02,537.5676879882812,542.0859466731949,525.0061069900098,525.8005054525194,158640,0.022090002780499773,-0.5522865129431115,0.8834088351753074,0
2020-01-03,532.15576171875,539.0075159647924,530.2690125243361,538.6103470771923,63423,-0.010067432233109241,-0.6568331181490497,-0.5061039756803531,0
2020-01-06,526.2473754882812,531.1628031184017,517.7571244591919,529.2760537302851,105970,-0.011102738437682058,-0.6101172542623797,-0.5508392362446201,0
2020-01-07,529.2264404296875,537.0712089873048,524.7082421211827,528.2830656906386,153960,0.005660959237358876,-0.5574250713136103,0.17351495017985324,0
2020-01-08,528.2333374023438,530.815147251781,517.7570611855007,522.9206808843752,163181,-0.001876518162126306,-0.5473005741481467,-0.15217711461596525,0
2020-01-09,543.6251220703125,553.9524236235484,528.2830550600758,531.2620948442492,200543,0.02913823035793217,-0.506277749823664,1.1879605666341078,0
2020-01-10,546.7034301757812,555.0944042218082,539.2061922941714,544.9160184556658,156788,0.005662556751876213,-0.5543199766401551,0.1735839782875499,0
2020-01-13,541.6390991210938,554.0021264287244,537.2201779570047,547.1503106364318,79458,-0.009263397255545258,-0.6392269678347443,-0.4713618732325555,0
2020-01-14,557.2293701171875,561.0524466161302,538.4117582372576,543.2774864533014,152033,0.028783503667648258,-0.5595408837024888,1.172632936171873,0
2020-01-15,579.8701171875,582.4022889306718,551.1223705993569,557.2294265170543,568486,0.04063092917293831,-0.10228275355946193,1.6845565242407552,0
2020-01-16,587.3673095703125,595.8079217957523,579.9197105478655,580.8134466740456,323010,0.01292908905045076,-0.37181111991770566,0.4875685891588069,0
2020-01-17,587.2681274414062,595.7583795779333,561.6980333302356,591.6373498757495,179399,-0.0001688587827245458,-0.529493493025764,-0.0783896815308203,0
2020-01-20,596.1058349609375,607.6744634331658,590.2967317590912,590.8428769185329,460984,0.015048845844972236,-0.22031807448795968,0.5791626239641146,0
2020-01-21,590.147705078125,599.1841611413483,584.2392646923083,595.0631323103157,217977,-0.009995087337474118,-0.4871355219109979,-0.5029779751382553,0
2020-01-22,582.1044311523438,600.7730697944598,578.1323777983308,599.7304179107763,71955,-0.013629255619517222,-0.6474651309659094,-0.660009261450959,0
2020-01-23,585.3812866210938,590.0980993631637,578.2315793955814,585.9274317642218,82621,0.005629325759062054,-0.6357540490044263,0.17214807737651067,0
2020-01-24,579.2245483398438,591.8358272503092,572.0748416607152,587.6651599700915,128325,-0.010517483940745032,-0.5855718541827852,-0.5255505706293205,0
2020-01-27,568.748291015625,580.1679424284224,566.0175048082169,572.9685969725284,71115,-0.01808669427814391,-0.6483874363144605,-0.8526138058477337,0
2020-01-28,583.8421630859375,593.6233195329798,564.0315362661144,569.0462411481448,283284,0.02653875591144028,-0.4154295750088249,1.0756380806098396,0
2020-01-29,578.1820068359375,595.8079933045299,573.9617002166971,587.268102977321,134349,-0.009694668538638651,-0.5789576072546047,-0.48999697185154745,0
2020-01-30,577.9337158203125,590.793249625687,574.8056998159416,582.1043836232338,88967,-0.0004294340064018298,-0.6287862516926345,-0.08964905627068796,0
2020-01-31,586.672119140625,590.8427862239475,575.9475899325876,581.9056684491316,108209,0.015120078792962177,-0.607658871315468,0.582240577592728,0
2020-02-03,589.8995361328125,592.5806841526921,575.7987352134675,576.0469885373689,336150,0.00550122783560103,-0.3573836291082281,0.16661300576343663,0
2020-02-04,596.552734375,602.7590674417395,590.8429079535997,591.9848974813683,223685,0.011278527672362149,-0.48086823747108176,0.41624834303261243,0
2020-02-05,588.4595947265625,598.5883414306453,580.9127186930112,597.545689698324,181054,-0.01356651169643297,-0.5276763318926069,-0.6572981159602812,0
2020-02-06,588.9561767578125,594.8149795983472,585.977136793213,591.8359396337479,160852,0.0008438676770674558,-0.5498577755252603,-0.03463008474774473,0
2020-02-07,657.9208374023438,673.660131883874,615.6681408270068,615.6681408270068,2595009,0.11709642137413323,2.122804153418846,4.988606768203903,0
2020-02-10,690.888916015625,696.7477179874502,637.663434116908,660.353760906059,1105421,0.050109491505769155,0.4872625111122925,2.0941222680380633,0
2020-02-11,672.2202758789062,709.6071852710562,665.2195451695861,695.605723852416,967825,-0.027021189230218567,0.33618450308939457,-1.2386705665682052,0
2020-02-12,700.3722534179688,719.9346271321308,668.7944432737794,671.1280002354781,1234720,0.04187909610767804,0.629230557853133,1.7384894310529222,0
2020-02-13,729.2688598632812,736.8157353348166,697.0952105189235,703.0532892413074,875161,0.0412589252419564,0.23444104735351692,1.7116920399527,0
2020-02-14,753.0018920898438,758.6620794113838,707.6211770504302,731.4534936811543,1068329,0.03254359747516422,0.4465361420784156,1.335105425453166,0
2020-02-17,744.561279296875,777.2810760975237,730.9073479058294,747.7389336332614,848055,-0.011209284972104272,0.20467913214181985,-0.5554430790097313,0
2020-02-18,722.31787109375,759.2579159568289,710.7988808881786,745.7529598357806,538830,-0.02987451647247963,-0.1348445242935462,-1.3619619533037242,0
2020-02-19,769.7341918945312,773.5572683998766,726.7366726479772,726.7366726479772,656923,0.0656446734856253,-0.005180470095400258,2.7653926716274286,0
2020-02-20,770.6278076171875,788.4524049645125,759.6550249343226,770.47889201674,1076588,0.001160940662460197,0.45560438002327674,-0.020929459216106044,0
2020-02-24,790.3888549804688,797.3399472601485,761.7403882911314,770.4789527868434,543365,0.02564279042094686,-0.1298651733939282,1.0369236891604494,0
2020-02-25,758.7613525390625,799.0777243281516,754.6900227126514,786.4664447216051,464607,-0.0400151169163282,-0.21634008368105426,-1.8001341589082163,0
2020-02-26,732.8438110351562,756.6761300932101,729.8647711528995,749.7250370346111,580129,-0.03415769848738037,-0.08949894263900929,-1.5470369220757192,0
2020-02-27,728.970947265625,743.4689759807146,722.9135911437578,727.977934090977,283297,-0.005284705569200021,-0.4154153012355735,-0.29944383728590795,0
2020-02-28,732.0493774414062,754.6900673398583,675.2490076198732,709.9051941662041,741077,0.004222980610308902,0.0872191540736087,0.11138033890948973,0
2020-03-02,726.68701171875,772.5642314128221,718.0974843285524,745.2563697626259,370025,-0.007325142111859084,-0.3201894699627902,-0.38761046856613723,0
2020-03-03,720.8779296875,748.7319372471669,714.9694891484884,729.8150483018561,338626,-0.007993925772129096,-0.354665024295118,-0.41650840346806106,0
2020-03-04,678.87353515625,731.5528761449019,669.1916559323789,729.8647414918165,752869,-0.058268387477833916,0.10016656439517337,-2.588852328578559,0
2020-03-05,680.0651245117188,701.7625011708863,675.2490343192537,690.0945950631639,323635,0.0017552449664937075,-0.37112488081908135,0.004750245761972738,0
2020-03-06,688.9525756835938,694.9106551399674,644.465594531081,655.3887402010993,416766,0.013068529544514096,-0.2688686672287116,0.49359376973589747,0
2020-03-09,655.7362670898438,675.2490014487244,616.9094737500294,670.2839352616013,588633,-0.048212764950899656,-0.0801616989674874,-2.1543519924543997,0
2020-03-11,654.8425903320312,693.1232384423091,640.6425131848277,659.8076565099847,349780,-0.0013628600439908878,-0.342418126845429,-0.12998210636213153,0
2020-03-12,592.977783203125,630.5633039259357,563.0384146866229,615.6681077702049,936391,-0.094472790930624,0.3016705193675438,-4.1532333927321226,0
2020-03-13,596.2548217773438,645.4586164978598,526.7935323878687,526.7935323878687,876985,0.005526410376653468,0.2364437675389421,0.16770113556568772,0
2020-03-16,568.0036010742188,583.8918136916794,526.2970429533846,566.0175744970362,669046,-0.04738111906401443,0.008130372452795853,-2.1184168311632896,0
2020-03-17,533.0991821289062,575.9477315749084,521.3319984083222,562.0455449506865,560362,-0.061451052210409585,-0.11120276385902021,-2.726374286306247,0
2020-03-18,485.58343505859375,548.1929026514612,453.8070139504649,536.227106199674,863336,-0.08913115732153376,0.22145740360754487,-3.922423058276438,0
2020-03-19,467.6098937988281,480.0225583735706,419.15086342077615,447.8489378567094,1001487,-0.037014321251705784,0.37314479195002126,-1.670470707299331,0
2020-03-20,501.7199401855469,520.7361680006388,445.1181854293348,467.60992928474724,565163,0.07294551898722945,-0.10593134959902768,3.080859945378077,0
2020-03-23,401.3759460449219,476.44771943773526,401.3759460449219,438.91183274132857,585178,-0.20000001216518448,-0.08395522870468261,-8.713031950588709,0
2020-03-24,401.5745544433594,422.0306335665141,362.4498382394768,378.6856110269664,550672,0.0004948188858713287,-0.12184221484409159,-0.04971237494829854,0
2020-03-25,443.4797058105469,476.6463409759161,377.64291178063354,397.20528414659674,389470,0.10435210822875507,-0.2988391991263905,4.437928942887146,0
2020-03-26,492.2862854003906,503.4576837075099,413.3417373634142,446.2601183141876,624724,0.11005369343934257,-0.040534410473967164,4.684292674600939,0
2020-03-27,479.9233093261719,526.2970419354345,468.3547105973311,510.3591908061152,557689,-0.025113387150656807,-0.11413767123601669,-1.156235029374201,0
2020-03-30,450.1825256347656,476.64632049292874,445.2670983329395,476.64632049292874,333640,-0.06196986708806307,-0.36013956532830327,-2.748792116542301,0
2020-03-31,480.9659423828125,491.54152674586726,453.80702570275014,471.5819556595575,774403,0.06837985704718696,0.12381052079481497,2.8835791064977268,0
2020-04-01,462.4462890625,485.8317393026947,452.81404828212317,472.1778069257666,377302,-0.038505124143638936,-0.31219945088968754,-1.7348878387006734,0
2020-04-03,447.1041870117188,472.47566179313935,428.485189773585,466.6665588983276,511693,-0.03317596532536493,-0.16464047696453507,-1.5046165360939083,0
2020-04-07,453.6580810546875,471.8302102755883,447.9978937606456,468.7022247938736,508313,0.01465853873293499,-0.16835165800989535,0.5622975744937724,0
2020-04-08,459.367919921875,478.6323702572495,449.3384803763597,454.80005306601714,245875,0.012586216592709976,-0.4565040045135241,0.47275317641463865,0
2020-04-09,461.35394287109375,493.0310581710617,454.94899555256626,468.60292717361784,1338755,0.004323381897361367,0.743459173253742,0.11571864743834959,0
2020-04-13,450.6790466308594,464.6308699613765,430.02435389970276,463.78680268097315,683063,-0.023138192282052383,0.02352079396546309,-1.0708874706307654,0
2020-04-15,451.2251892089844,460.7581219304867,444.8699108294354,452.3671483210009,1876608,0.0012118215439740343,1.3340123859135558,-0.018730912078836363,0
2020-04-16,457.1336364746094,459.21897027278703,447.84895691668453,451.22519576383223,289907,0.013094231897786468,-0.40815763652852277,0.4947043604632358,0
2020-04-17,485.2359008789063,498.4926333444562,462.29728957847897,466.7162105017817,1153738,0.061474943347026745,0.5403137343574622,2.585219923305255,0
2020-04-20,475.00787353515625,503.8548950710444,470.24139195988624,486.97367055539087,398374,-0.021078463743560705,-0.28906276243174905,-0.981887238183495,0
2020-04-21,470.1421508789063,476.5470683705612,454.3532154383773,466.7162429313891,273636,-0.010243456850594357,-0.4260229107264687,-0.5137099449038943,0
2020-04-22,470.2414245605469,474.6603457589169,456.78610679728405,465.4253344171507,340691,0.00021115673515970101,-0.35239769031326323,-0.06196932865750671,0
2020-04-23,495.414306640625,501.0744943133781,471.6812959174404,471.6812959174404,1142421,0.05353182592027661,0.527887865750852,2.2420002785192423,0
2020-04-24,482.3561401367188,491.54151182228674,474.85890293672753,491.54151182228674,199181,-0.02635807308927518,-0.5077732020673861,-1.2100175234216959,0
2020-04-27,490.5484924316406,501.7695288209863,475.50434938251317,479.62534786332475,709739,0.01698403236372159,0.052810576677306646,0.6627814342970726,0
2020-04-28,488.3142395019531,497.4996115718933,468.10641488721325,492.53454558814184,1299395,-0.00455460156163634,0.7002425797787771,-0.26789626916247206,0
2020-04-29,483.6470336914063,493.97439450496944,479.6253426296084,485.5834214200383,209084,-0.009557791751694689,-0.4968998807975036,-0.4840825682653501,0
2020-04-30,501.4716491699219,506.3374076257487,488.711423917301,490.5485043365176,935890,0.03685459485292464,0.3011204301060866,1.5213822874425698,0
2020-05-04,474.2134094238281,491.4918621771923,467.7091855260469,486.6260735832243,269260,-0.05435649211917337,-0.4308276823993967,-2.4198205412707323,0
2020-05-05,472.47564697265625,483.8952982538366,471.2343805290497,478.63234065468737,327042,-0.0036645156308069415,-0.3673840542446605,-0.22943593166582696,0
2020-05-06,467.2126770019531,483.54775508901344,448.39506609341595,476.3484099067304,751468,-0.01113913490446572,0.09862829083169711,-0.552411916305837,0
2020-05-07,462.1483459472656,471.92953221286473,460.7084949626873,467.1134120410359,214394,-0.0108394555712501,-0.49106959341559137,-0.5394628650996209,0
2020-05-08,456.5874328613281,470.6882316702381,452.9133024001025,470.6882316702381,243041,-0.012032744755451352,-0.4596156870823262,-0.5910245213014118,0
2020-05-11,447.402099609375,463.29031132327555,445.86294122133444,459.4672346231053,209138,-0.020117358890915482,-0.49684058973938244,-0.9403581950629566,0
2020-05-12,445.5650634765625,454.80007470583223,440.59999715881327,451.22522089618076,127876,-0.004106006955301278,-0.586064848351237,-0.24851263510958416,0
2020-05-13,447.6503601074219,459.3182657722238,443.8769218865063,455.4951890106485,1007475,0.004680117006007345,0.3797195115061211,0.131133061036194,0
2020-05-14,447.0048522949219,453.7573597296054,442.0397866683997,447.6503047654986,305826,-0.0014419910493205235,-0.390678852190922,-0.1334013326031201,0
2020-05-15,438.3159790039063,449.2391231718096,436.925766716135,446.90553631143194,346808,-0.019437984277814735,-0.3456813310072073,-0.9110026283682219,0
2020-05-18,411.6039733886719,436.77686419116674,403.0144152280429,435.93279690621705,381082,-0.06094234957150935,-0.3080490768212077,-2.7043934027759273,0
2020-05-19,400.5815124511719,421.83198853248615,398.2479254073968,418.555057146322,179668,-0.026779287009194297,-0.5291981357177161,-1.228218046491731,0
2020-05-20,420.4914245605469,423.91730169713003,400.581493001152,401.1773069436226,489102,0.0497025236824975,-0.1894450009277701,2.0765373143935113,0
2020-05-21,448.6433715820313,456.28958568367545,417.363454391529,424.0166552490303,482949,0.06695010974577165,-0.19620088760590676,2.8218001682595824,0
2020-05-22,439.3587341308594,461.5525565071108,432.60622570152174,450.1329038839786,272172,-0.02069491725338979,-0.42763035719108633,-0.9653143130908789,0
2020-05-26,456.3392028808594,459.7651105346643,433.9964059326306,448.84196535997467,632168,0.03864830133305719,-0.032361028313712126,1.5988877891097337,0
2020-05-27,464.2832946777344,466.6168816839138,456.38885817302986,456.68675000175193,261854,0.01740830449526176,-0.4389593412224554,0.6811141017444177,0
2020-05-28,459.5168762207031,471.532342470166,454.40286410213326,466.6665836612778,131363,-0.010266185563147845,-0.5822361831721922,-0.5146920455364218,0
2020-05-29,465.57427978515625,467.7092522643444,452.9133605359622,456.7861062454319,115731,0.01318211338454467,-0.5993998465157047,0.49850169229756536,0
2020-06-01,504.4010925292969,510.4088105708875,476.64636006619844,477.63937331633633,947807,0.08339552769551117,0.3142050882473761,3.5324015862945752,0
2020-06-02,533.7445678710938,541.1921664925509,508.42273255813956,509.26676949175294,763829,0.05817488458372555,0.11220045322864935,2.442625405855622,0
2020-06-03,571.8763427734375,582.5512349842327,544.2705265227326,550.1293288167956,1426590,0.07144199153995534,0.8399004712180087,3.01589298988003,0
2020-06-04,552.2147216796875,580.8135557854206,544.6182056149431,569.7910707962905,953605,-0.03438089604895478,0.32057119111749416,-1.556681219608409,0
2020-06-05,575.2526245117188,579.5225698170821,547.2496357749837,556.5343470107919,343631,0.041719102964072,-0.3491696215933344,1.7315761768522815,0
2020-06-08,560.4069213867188,585.8777317654286,556.7824599198366,580.9126662419927,471321,-0.025807275781837946,-0.2089682287879924,-1.186217742296586,0
2020-06-09,552.065673828125,569.5426810551539,547.497776964922,560.4069479374608,213121,-0.014884269341202017,-0.4924673252116694,-0.7142380158072272,0
2020-06-10,538.213134765625,558.0237595046633,536.3263855109685,546.1572400758188,209117,-0.025092194134157864,-0.4968636473730962,-1.1553192856927321,0
2020-06-11,524.31103515625,540.993646880386,519.5942218664921,538.2132216944839,224162,-0.02583010096070759,-0.4803444997910117,-1.1872040112087683,0
2020-06-12,512.7423706054688,520.3389462590359,487.66881619028516,497.1024421243707,692342,-0.022064507086587803,0.03370897411927912,-1.0244938657523686,0
2020-06-15,507.6283264160156,534.1417892256632,502.46464599550524,515.3738167424253,230407,-0.009973905966488061,-0.4734875987175575,-0.5020627346557928,0
2020-06-16,517.8067626953125,526.29701371942,507.67801559255366,523.2186969392652,359495,0.02005096199252554,-0.3317512262964126,0.7953025140228779,0
2020-06-17,520.7361450195312,528.1340448540338,506.4367307318515,509.0185408019002,156771,0.00565728865527082,-0.5543386423436376,0.1733563454642566,0
2020-06-18,523.66552734375,533.2481297095798,517.3599172787543,517.3599172787543,152299,0.005625463782831686,-0.5592488203421143,0.17198120257928115,0
2020-06-19,565.9182739257812,570.9826172439356,525.0061160119503,528.8291927708788,682705,0.08068651529604165,0.023127716209771082,3.4153459992355724,0
2020-06-22,582.2532348632812,593.1267409514586,554.10133637175,568.9965335860443,490506,0.028864522829743944,-0.18790343341662044,1.176133749082141,0
2020-06-23,652.7571411132812,682.8951252515017,574.06085244739,590.6441834425752,2031589,0.12108804559334918,1.5041788207037876,5.1610836148919255,0
2020-06-24,660.60205078125,673.2629694546223,625.5983344489854,663.3328371617813,1708609,0.012018113895451599,1.1495524141858977,0.4482056347531815,0
2020-06-25,681.3063354492188,692.6267102254218,628.6766356041329,652.9558205789393,1476229,0.03134153859117328,0.8944032274045884,1.2831648332386,0
2020-06-26,682.5972900390625,702.0603242907661,675.2489682004539,675.2489682004539,1419224,0.0018948225235460026,0.831812731697262,0.010781348788380888,0
