Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Returns,Log_Returns,Volume_MA5,Volume_Ratio,Volatility_20,ATR,ATR_Percent,MA5,MA20,MA_Cross,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Position,Price_Gap,Intraday_Range,Volume_Price_Trend,IsoForest_Anomaly,IsoForest_Score,WaveLSTM_Score,WaveLSTM_Anomaly,Suspicious_Volume_Spike,Suspicious_Gap,Suspicious_RSI,Suspicious_BB,Pattern_Score,Pattern_Anomaly,Sentiment_Score,Sentiment_Anomaly,IsoForest_Score_Norm,WaveLSTM_Score_Norm,Combined_Suspiciousness,Is_Suspicious
2024-09-12,1633.097412109375,1639.097302247129,1576.917051844284,1582.916941982038,12204496,0.0437000450688043,0.1834308383264041,2.2925783897335936,0,0.043700045068804316,0.0427721350256294,6754636.0,1.8068325221373882,0.014037358503157826,32.057005783113205,0.019629573560898044,1563.7869140625,1523.853253173828,0.026205712922487474,78.88982419278392,32.89389217154212,27.48140790613946,5.412484265402661,1523.853253173828,1622.0226548578985,1425.6838514897577,1.0564063601361113,0.011630091038427165,0.0392820676522587,0.07895866264918523,1,0.5535871977188896,0.0007117761997506022,0,0,0,1,1,0.5,1,0,0,0.6120350877360563,0.0007117761997506022,0.30322230479393925,1
2024-09-13,1620.8994140625,1641.1799443485638,1617.527698879112,1637.3122533966011,5609618,-0.0074692409383709,-0.3674618698382383,-0.4517772035168379,0,-0.00746924093837098,-0.007497275403155129,6776998.6,0.8277437153373471,0.014328120424356399,32.63432407615552,0.020133466514349163,1582.66904296875,1531.3356994628907,0.03352194004480162,74.39469089409855,35.93621000397957,29.17236832570748,6.763841678272087,1531.3356994628907,1635.2668666617953,1427.404532263986,0.9308799612930414,0.002580887861295473,0.014445775642602863,0.006182617245077008,0,0.38844235374591574,0.000709247833583504,0,0,0,0,0,0.0,0,0,0,0.08104234737985727,0.000709247833583504,0.02047336119503937,0
2024-09-16,1621.89111328125,1639.2460280324376,1616.585492126114,1620.8994038668964,3762063,0.0006118203326783,-0.5217944560412168,-0.0183667061435918,0,0.00061182033267837,0.0006116332469233206,6746909.6,0.5575979556625451,0.013972477206854175,32.52806952166078,0.020055643227400884,1601.075146484375,1539.5569641113282,0.03995836711930738,73.5183876111723,37.98937280178393,30.935769220922772,7.053603580861157,1539.5569641113282,1644.888276770135,1434.2256514525213,0.8908341550656532,-6.29009027183691e-09,0.013980223481027525,0.00034114976673423736,0,0.392255910208004,0.0007088109850883484,0,0,0,0,0,0.0,0,0,0,0.09330413374624676,0.0007088109850883484,0.023538676732088194,0
2024-09-17,1647.97314453125,1652.2375435015665,1624.9159002945407,1636.3205587342034,4223072,0.0160812467843376,-0.4832847980159624,0.8113030101982422,0,0.016081246784337644,0.01595331326649441,6358832.6,0.6641269342426156,0.013379007436809247,31.66033428389465,0.01921168096031087,1617.7160400390626,1550.0988342285157,0.0436212222843197,72.68621673220387,41.2456666855137,32.997748713840956,8.247917971672742,1550.0988342285157,1654.467711158931,1445.7299572981003,0.9688864783319884,0.008896679521081492,0.01669699928977289,0.01067998912568108,0,0.4328178246695726,0.0007089396822266281,0,0,0,0,0,0.0,0,0,0,0.2237234771292395,0.0007089396822266281,0.056143551186977864,0
2024-09-18,1641.179931640625,1657.0967950829047,1634.1883318562805,1641.477371829532,3171195,-0.0041221623745314,-0.5711516803428379,-0.2722637786776954,0,-0.004122162374531446,-0.0041306819065088304,5794088.8,0.5473155675487749,0.013582704402375367,31.472616067899235,0.01917682239535872,1633.008203125,1559.591973876953,0.047073997864674304,69.38154825504064,42.784949279092416,34.95518882689125,7.829760452201164,1559.591973876953,1660.6147911658747,1458.5691565880313,0.9038095548767625,-0.003941673881806828,0.013956003061492878,0.0022561236395448837,0,0.4137795832779531,0.0007088579004630446,0,0,0,0,0,0.0,0,0,0,0.16250952866498586,0.0007088579004630446,0.040840039536385375,0
2024-09-19,1651.04736328125,1697.5089242598776,1634.0395229327034,1634.0395229327034,8498240,0.006012400865005,-0.1261653975693099,0.2712819199601988,0,0.006012400865005096,0.005994398505155407,5052837.6,1.6818747548902029,0.013401587807642515,32.690998457550826,0.01980015787831886,1636.598193359375,1568.4429809570313,0.04345405808807717,67.5138747554818,44.290507689506285,36.82225259941426,7.468255090092022,1568.4429809570313,1668.9182730940452,1467.9676888200174,0.911068137087746,-0.004350777492619933,0.038842023363830296,0.01011210523113209,0,0.4535960331906672,0.0007092755404300988,0,0,0,0,0,0.0,0,0,0,0.29053196849282176,0.0007092755404300988,0.07284577478533447,0
2024-09-20,1697.55859375,1709.1120326642626,1652.187887943625,1657.1464350262888,21646275,0.0281707427074138,0.97213492097995,1.4596973565922875,0,0.02817074270741382,0.02778124536903747,8260169.0,2.6205607899789944,0.01421731021267554,34.04043766327906,0.02005258480538328,1651.930029296875,1578.6080017089844,0.04644726715467872,78.58312049685456,48.67563870155982,39.19292981984338,9.48270888171644,1578.6080017089844,1688.2039142455633,1469.0120891724055,1.0426780492443752,0.0036940622544696026,0.034350702821102655,0.07382314376363536,1,0.5615325623330087,0.0007089092978276312,0,0,0,1,1,0.5,1,0,0,0.6375819399906184,0.0007089092978276312,0.3096081577870029,1
2024-09-23,1735.937744140625,1739.706288443136,1704.7485306163608,1704.7485306163608,5001827,0.022608439279756,-0.4182327301920002,1.1613750676921064,0,0.022608439279756087,0.0223566563969249,8508121.8,0.5878885043700244,0.014653761295594507,35.605923213659494,0.020511059992699327,1674.73935546875,1590.3547973632812,0.0530602091089194,84.70117772205076,54.61815917006675,42.27797568988805,12.340183480178695,1590.3547973632812,1714.3443471602425,1466.36524756632,1.0870774876420743,0.004235457257753797,0.0205061082024432,0.013291241554316317,0,0.48978675822657053,0.0007072404841892421,0,0,0,0,0,0.0,0,0,0,0.4068965597206101,0.0007072404841892421,0.1019363120754093,0
2024-09-24,1742.0863037109375,1752.895960146736,1731.623721345911,1737.4748308899004,7579205,0.0035419240068175,-0.202935533430518,0.138783159222906,0,0.0035419240068175206,0.0035356661661599636,9179348.4,0.8256800667899259,0.01467673902158958,35.42529559429771,0.02033498312846835,1693.5619873046876,1601.9528381347657,0.05718592145108783,84.97039761748674,59.14203427014627,45.650787405939695,13.491246864206573,1601.9528381347657,1737.2257452658578,1466.6799310036736,1.0179657499353119,0.0008854503881049982,0.012243192489832879,0.0029244960505139324,0,0.4589686090174637,0.000706158927641809,0,0,0,0,0,0.0,0,0,0,0.30780649364547513,0.000706158927641809,0.07716347108966133,0
2024-09-25,1745.8052978515625,1752.2514091209669,1730.5329484785486,1740.9955313468167,4017103,0.0021347932836064,-0.50049009282323,0.0633147020289293,0,0.00213479328360644,0.002132517850235707,9348530.0,0.42970424227124476,0.014290908720389212,35.45363185177938,0.020307895671647706,1714.487060546875,1612.0707580566407,0.0635308977465094,89.850500945384,62.30906945925949,48.982443816603656,13.326625642655834,1612.0707580566407,1758.7119215154542,1465.4295945978272,0.9559924943328867,-0.0006261299235274611,0.012474736581096815,0.0009173297303378477,0,0.4994972630392379,0.0007058136980049312,0,0,0,0,0,0.0,0,0,0,0.4381188942281539,0.0007058136980049312,0.10974146766643995,0
2024-09-26,1756.41650390625,1764.2510324215198,1731.673402661817,1755.3256477718326,7417423,0.0060781153933637,-0.2164497370461561,0.274806378625377,0,0.006078115393363781,0.0060597181593668396,9132366.6,0.8122125758727207,0.014290944203447831,35.98135939041073,0.020485664596289435,1735.560888671875,1622.2456909179687,0.06985082369969839,92.89548045758386,64.9267679455852,52.171308642399964,12.755459303185233,1622.2456909179687,1779.4638019970098,1465.0275798389275,0.9267027890979659,0.00545327129662516,0.01855930824064247,0.004936721760095631,0,0.4979418842376106,0.0007060687057673931,0,0,0,0,0,0.0,0,0,0,0.43311786099999455,0.0007060687057673931,0.10849128586172886,0
2024-09-27,1720.2191162109375,1748.8299084418002,1708.2194565766845,1740.6483058195895,7116861,-0.0206086583761937,-0.241556708570327,-1.1564818525612803,0,-0.020608658376193745,-0.020823980243291212,6226483.8,1.1429983966231472,0.015334590212720663,37.75935049259135,0.02195031443189776,1740.0929931640626,1629.4628540039062,0.06789362450841806,81.63837692878582,63.35022423187729,54.40709176029544,8.943132471581855,1629.4628540039062,1790.913625459282,1468.0120825485303,0.7810648143360402,-0.00897748230649861,0.023330647396915795,0.02355566348054364,0,0.5127358158846648,0.0007057858747430146,0,0,0,0,0,0.0,0,0,0,0.4806850154864958,0.0007057858747430146,0.12038298963404685,0
2024-09-30,1695.3768310546875,1718.6323677577009,1690.07108898735,1699.7898894037503,6907288,-0.0144413493154111,-0.2590630578201826,-0.8257113760318775,0,-0.01444134931541119,-0.01454664052797158,6607576.0,1.0453588426376026,0.015528435091040238,36.84202836561643,0.021730878758498277,1731.980810546875,1636.3155700683594,0.0584638087105161,72.45908865733549,59.41137978010465,55.407949364257284,4.003430415847369,1636.3155700683594,1796.68335759369,1475.9477825430288,0.6841431558597737,-0.011875944532104667,0.016802828954565356,0.015096392206483575,0,0.45974831896699636,0.000706214108504355,0,0,0,0,0,0.0,0,0,0,0.3103135069607263,0.000706214108504355,0.07779024097273288,0
2024-10-01,1684.61669921875,1708.5665052962763,1681.9391322781742,1690.8645168244616,3649090,-0.0063467493709016,-0.531231477001951,-0.3915747607637967,0,-0.006346749370901628,-0.006366975610690303,5821553.0,0.6268241481267971,0.01551008571504614,37.01202878831652,0.021970593551328944,1720.4868896484375,1643.1633178710938,0.047057751920560886,69.88485743936258,54.78997968106137,55.28435542761811,-0.49437574655674155,1643.1633178710938,1799.230337626565,1487.0962981156226,0.6328063463139303,-0.0026615405776300584,0.01574778626741181,0.003978295767789698,0,0.4056740408538694,0.0007071198779158294,0,0,0,0,0,0.0,0,0,0,0.13644765425041436,0.0007071198779158294,0.03432404952597834,0
2024-10-03,1659.5760498046875,1680.9474358340296,1651.1961537838697,1651.1961537838697,7200276,-0.0148643008380928,-0.2345887684125935,-0.8483954794759337,0,-0.01486430083809287,-0.014975881652257161,6458187.6,1.1149066032086155,0.016084566642400135,34.086483031080014,0.020539271481467565,1703.2410400390625,1648.6945739746093,0.03308463976620888,55.12869680271282,48.54729270227244,53.93694288254898,-5.38965018027654,1648.6945739746093,1798.4149111970676,1498.974236752151,0.5363393378346131,-0.019838664457249685,0.018018018018018098,0.016572307156469096,0,0.4524373143094031,0.0007083844975568354,0,0,0,0,0,0.0,0,0,0,0.28680632196785005,0.0007083844975568354,0.07191409584122957,0
2024-10-04,1627.2960205078125,1672.716239560555,1616.635144183732,1656.2043744726727,8576527,-0.0194507683457314,-0.1196258167849367,-1.0943808886935704,0,-0.01945076834573145,-0.019642423842084446,6690008.4,1.2819904680538219,0.016657666812649227,36.402829453035096,0.02237013364149644,1677.416943359375,1653.3407348632813,0.014562157689827035,51.149542539062864,40.52800805757579,51.25515591755435,-10.727147859978558,1653.3407348632813,1793.5912975126303,1513.0901722139324,0.4071493409242671,-0.0020316485842342574,0.03386121679257062,0.024935699615550724,0,0.4420155791658361,0.0007103896932676435,0,0,0,0,0,0.0,0,0,0,0.25329715770926287,0.0007103896932676435,0.063537406335296,0
2024-10-07,1648.2706298828125,1656.1546710612615,1628.8330291123602,1637.31219276775,5387707,0.0128892402554112,-0.3859988544134684,0.6401065434325618,0,0.012889240255411272,0.012806880942584057,6344177.6,0.8492364715641,0.01667759885138058,36.845551927829774,0.022354066898861987,1663.02724609375,1659.4298278808594,0.0021678640171754037,54.42302236962378,35.456423308225794,48.09540939568864,-12.638986087462847,1659.4298278808594,1786.4410501921677,1532.4186055695511,0.4560700314705444,0.006155101551106793,0.016686886025514876,0.010946012915647427,0,0.4208171123500624,0.0007117734639905393,0,0,0,0,0,0.0,0,0,0,0.18513740342895535,0.0007117734639905393,0.046497882896436,0
2024-10-08,1643.708740234375,1665.5759815080908,1638.3039722842311,1648.8160679915902,5224335,-0.0027676824216432,-0.3996458761655423,-0.1996191333306214,0,-0.0027676824216432694,-0.002771519536215174,6007587.0,0.8696228618911387,0.01674235138319188,36.62595042808285,0.02228250634164079,1652.6936279296874,1665.1222351074218,-0.007464080963961553,49.22938051316985,30.714986244236115,44.61932476539814,-13.904338521162025,1665.1222351074218,1776.9841678504808,1553.2603023643628,0.40428605000848455,0.00033091538421484563,0.016540358717561175,0.0024068399083152173,0,0.4215497223084403,0.0007128195138648152,0,0,0,0,0,0.0,0,0,0,0.1874929754229255,0.0007128195138648152,0.04708708970989082,0
2024-10-09,1664.1875,1690.467798785298,1647.278927567443,1652.9316226564424,3414614,0.012458873804312,-0.5508180589887007,0.6170247561069435,0,0.012458873804312098,0.01238190070872803,5960691.8,0.5728553185722504,0.016274366837662358,38.329564379818486,0.02303199872599601,1648.6077880859375,1670.0931762695313,-0.012864784126347678,53.96173588427439,28.283790050114703,41.35221782234145,-13.068427772226748,1670.0931762695313,1771.5281634042626,1568.6581891348,0.4708893526959928,0.005611019882240409,0.026128649622206356,0.007137132122220672,0,0.4497782878112117,0.0007142617832869291,0,0,0,0,0,0.0,0,0,0,0.27825671343641173,0.0007142617832869291,0.06977845689408901,0
2024-10-10,1664.1875,1684.86461653074,1651.1961312272244,1672.617029799058,5047657,0.0,-0.4144043935927203,-0.0511803856585801,0,0.0,0.0,5530168.0,0.9127493052652288,0.01627403640649663,36.20092752098573,0.021752913972124973,1649.530078125,1675.0665954589845,-0.015245075869349044,52.342229587413875,26.056684313408596,38.29311112055488,-12.236426807146287,1675.0665954589845,1763.6929613015043,1586.4402296164646,0.4386238206003193,0.005065252442442901,0.020129225461467642,0.0,0,0.4274663313207865,0.0007146775024011731,0,0,0,0,0,0.0,0,0,0,0.2065167387902882,0.0007146775024011731,0.0518435879482924,0
2024-10-11,1673.4105224609375,1676.236870135029,1644.8988762450629,1664.187576305186,2367678,0.0055420572867765,-0.6382722026915953,0.246056044627879,0,0.005542057286776592,0.005526756592808439,4288398.2,0.552112441423933,0.013229349221629428,34.29187927148241,0.020492209658782568,1658.752978515625,1677.0822509765626,-0.010929262682414316,45.03568755956919,24.750598313574983,35.58460855915891,-10.834010245583926,1677.0822509765626,1763.4956738070448,1590.6688281460804,0.4787548716660145,4.5851315422626886e-08,0.018830806296212386,0.003059838779113522,0,0.40317251114663744,0.0007154181366786361,0,0,0,0,0,0.0,0,0,0,0.12840444755761016,0.0007154181366786361,0.03231573733040613,0
2024-10-14,1681.54248046875,1695.8727543260768,1665.4272022775158,1672.0220941797384,2069815,0.0048595116970182,-0.6631537175175019,0.2094491666925678,0,0.0048595116970182595,0.004847742383395644,3624819.8,0.5710118334710046,0.013085540722403304,33.456011939727055,0.019896025422087935,1665.4073486328125,1680.114404296875,-0.008753603698920306,37.229329044402135,24.09395666403134,33.2864781801334,-9.192521516102062,1680.114404296875,1762.3836435739447,1597.845165019805,0.5086792839244907,-0.0008296997434659969,0.018208821614583395,0.002774838683888189,0,0.41146252007523887,0.0007164269336499274,0,0,0,0,0,0.0,0,0,0,0.15505943994293592,0.0007164269336499274,0.038979788065828955,0
2024-10-15,1703.012939453125,1718.3844349031313,1685.8563186888402,1693.839627652315,5891334,0.0127683119717498,-0.3439291691312184,0.6336208126838119,0,0.01276831197174988,0.012687484370668837,3758219.6,1.567586417781441,0.013302150341036328,34.56813448498109,0.020298221865584696,1677.2681884765625,1684.1704956054687,-0.00409834226814711,41.44221653406682,25.017661995318804,31.632714943170484,-6.61505294785168,1684.1704956054687,1762.2452714834299,1606.0957197275075,0.6206692150939311,0.007313016070897553,0.01920377566049474,0.02001543242491128,0,0.4129148871888143,0.000717318442184478,0,0,0,0,0,0.0,0,0,0,0.15972925811641067,0.000717318442184478,0.04014751006175801,0
2024-10-16,1719.574462890625,1727.8056993204557,1702.864183739646,1705.7401652065914,3299887,0.0097248371129923,-0.56040159756661,0.4703905254686035,0,0.009724837112992324,0.009677855233069847,3735274.2,0.8834390257079386,0.013034509782406263,34.79835269486619,0.020236607047751654,1688.3455810546875,1687.7505615234375,0.0003525518194542651,44.56094025976919,26.777408361053176,30.661653626747025,-3.884245265693849,1687.7505615234375,1765.4019968916996,1610.0991261551753,0.7049150876365814,0.0016014122325707049,0.014622107217478145,0.008591300624270342,0,0.3786500947137721,0.0007169576128944755,0,0,0,0,0,0.0,0,0,0,0.04955714728116924,0.0007169576128944755,0.012604374104160654,0
2024-10-17,1687.0465087890625,1723.541342912728,1680.352470185237,1722.351340028693,4373392,-0.0189162812099934,-0.4707280544505304,-1.0657148103692158,0,-0.018916281209993446,-0.019097482803197677,3600421.2,1.2146889924989888,0.013809478553767228,35.55629862113676,0.02107606306992601,1692.9173828125,1690.0438903808595,0.0017002472231611024,36.814327830708564,25.256148823414833,29.580552666080585,-4.3244038426657525,1690.0438903808595,1764.5496664871089,1615.53811427461,0.4798849045775825,0.0016148629780183752,0.025075530017453582,0.022977398564794492,0,0.4119140622308359,0.0007166877621784806,0,0,0,0,0,0.0,0,0,0,0.15651129033571015,0.0007166877621784806,0.03934282891258108,0
2024-10-18,1693.69091796875,1701.8725207283533,1671.228675271638,1695.8231174450298,4154915,0.0039384860731888,-0.4889781852644267,0.1600519204239979,0,0.003938486073188807,0.0039307505411191376,3957868.6,1.0497859883473646,0.013781329600433182,34.302498487361746,0.02025310410738983,1696.9734619140625,1692.1760681152343,0.0028350441122663547,44.31938720617227,24.306497794603047,28.52574169178508,-4.219243897182032,1692.1760681152343,1764.388362948632,1619.9637732818367,0.5104888638216706,0.005202351334265816,0.018070189715826097,0.004134567494934843,0,0.3737442959335534,0.0007166860741563141,0,0,0,0,0,0.0,0,0,0,0.03378345749906064,0.0007166860741563141,0.008660870197012055,0
