Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Returns,Log_Returns,Volume_MA5,Volume_Ratio,Volatility_20,ATR,ATR_Percent,MA5,MA20,MA_Cross,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Position,Price_Gap,Intraday_Range,Volume_Price_Trend,IsoForest_Anomaly,IsoForest_Score,WaveLSTM_Score,WaveLSTM_Anomaly,Suspicious_Volume_Spike,Suspicious_Gap,Suspicious_RSI,Suspicious_BB,Pattern_Score,Pattern_Anomaly,Sentiment_Score,Sentiment_Anomaly,IsoForest_Score_Norm,WaveLSTM_Score_Norm,Combined_Suspiciousness,Is_Suspicious
2024-04-02,2215.292724609375,2226.2399046029054,2205.944161653249,2226.2399046029054,1221495,0.0003500295016991,-0.1551878202634419,-0.0088122692010469,0,0.00035002950169915614,0.0003499682556646554,2206323.2,0.5536337559247893,0.009849758130115838,34.20801204448133,0.015441757048388838,2192.652490234375,2248.48291015625,-0.024830262071236005,30.922858080344824,-39.96667807425183,-41.33534214142802,1.3686640671761907,2248.48291015625,2379.904485072919,2117.061335239581,0.3737262676698252,0.0052933996070740385,0.009116601902469521,0.00019378814771018623,0,0.4111153850236816,0.0011194678954780102,0,0,0,0,0,0.0,0,0,0,0.13023191143719176,0.0011194678954780102,0.032893818227941345,0
2024-04-03,2194.4638671875,2210.594074511775,2190.4435550993758,2210.594074511775,1175309,-0.0094023048017493,-0.16569556398452,-0.6957762960443465,0,-0.009402304801749306,-0.009446785503176961,1835979.6,0.6401536269792976,0.009956310442764672,33.97273648973036,0.015481109986682524,2197.535009765625,2241.4835205078125,-0.019606885502433134,29.84114790183716,-38.54057463575191,-40.7763886402928,2.2358140045408916,2241.4835205078125,2368.462877385575,2114.50416363005,0.31485316008657926,-0.002121006422945069,0.009115431749652927,0.006018919520804683,0,0.4056946263856833,0.001118556479923427,0,0,0,0,0,0.0,0,0,0,0.11566550236314965,0.001118556479923427,0.02925194253476444,0
2024-04-04,2194.221923828125,2210.7395475052645,2179.012238048298,2199.1142738111084,1890255,-0.0001102516942714,-0.0030387125055027,-0.0412349296662885,0,-0.0001102516942714793,-0.00011025777243628025,1780258.4,1.0617868731864992,0.009798841485615311,31.097566340861086,0.014172480004486994,2202.42734375,2233.8762329101564,-0.014078169907912339,38.91086228778271,-37.003348624161845,-40.02178063706661,3.0184320129047677,2233.8762329101564,2352.3431077816185,2115.4093580386943,0.3326354555859737,0.002119153882250316,0.01442731277533038,0.00011706380172402786,0,0.39773444839526434,0.0011183981550857425,0,0,0,0,0,0.0,0,0,0,0.0942752843781913,0.0011183981550857425,0.023904340541073547,0
2024-04-05,2196.159423828125,2209.2863424051475,2187.585926566842,2194.221878252677,1153449,0.0008830009302887,-0.170668916899749,0.0287307627935427,0,0.0008830009302887021,0.0008826113143045723,1373676.2,0.8396804137685432,0.009740422532374247,29.89006366629139,0.013610152041781206,2202.931103515625,2227.4387329101564,-0.011002605383678477,32.640484024501276,-35.2227202831823,-39.06196856628975,3.8392482831074517,2227.4387329101564,2338.8602557409895,2116.0172100793234,0.35963524691041254,-2.0770664757981515e-08,0.00988980013980459,0.0007414385865028259,0,0.39190481764200474,0.001118144136853516,0,0,0,0,0,0.0,0,0,0,0.07861017327965462,0.001118144136853516,0.01998798656096971,0
2024-04-08,2198.09716796875,2217.472625473518,2196.401815437083,2205.895836917782,1127294,0.0008823330945835,-0.1766194221832721,0.0286837197891679,0,0.0008823330945835206,0.0008819440675560848,1313560.4,0.8581973086277571,0.009749423623971389,29.95581269718777,0.013628065735087489,2199.647021484375,2221.052099609375,-0.009637359757911516,34.5354704069435,-33.271664696744665,-37.903907792380735,4.6322430956360705,2221.052099609375,2322.964783367751,2119.1394158509993,0.3873794173890622,0.004433381740878184,0.00955204216073795,0.0007572158870847776,0,0.39979018345974804,0.001117947162128985,0,0,0,0,0,0.0,0,0,0,0.09979935949328986,0.001117947162128985,0.02528522402196116,0
2024-04-09,2193.44677734375,2203.5706420256283,2185.3091806648254,2200.082965439352,1189343,-0.0021156437908054,-0.1625026987140569,-0.1824967227067043,0,-0.0021156437908054215,-0.0021178849266515524,1307130.0,0.909888840436682,0.009429652837446888,29.135818700302416,0.013283120885926262,2195.27783203125,2213.5247314453127,-0.008243368214887048,39.28145664383995,-31.734866954416248,-36.67009962478784,4.93523267037159,2213.5247314453127,2297.9403819214504,2129.109080969175,0.3810768264633686,0.0009034166002938818,0.008300351235689056,0.001925000675593011,0,0.39840227168046277,0.0011174286482855678,0,0,0,0,0,0.0,0,0,0,0.09606982787495971,0.0011174286482855678,0.024352685563225597,0
2024-04-10,2190.29833984375,2205.798704721103,2187.198314171639,2205.798704721103,2308993,-0.0014353835855606,0.0922280694257489,-0.1345785243189624,0,-0.0014353835855606123,-0.001436414735427975,1533866.8,1.5053412721365376,0.009193462476429085,26.5166824305332,0.012106424932242258,2194.4447265625,2207.2785522460936,-0.005814320838905516,47.795998332791676,-30.420329641145145,-35.4201456280593,4.999815986914157,2207.2785522460936,2277.2640559356396,2137.2930485565475,0.3786876459611738,0.005631286569128089,0.008432496813808678,0.0021607421526917167,0,0.42703273634118455,0.0011172561207786202,0,0,0,0,0,0.0,0,0,0,0.17300427341632774,0.0011172561207786202,0.04358624519031552,0
2024-04-12,2162.591552734375,2194.125154444301,2159.0071407042687,2190.2983126991926,3388551,-0.0126497777062423,0.3378375354119702,-0.9245314836865678,0,-0.012649777706242316,-0.012730467337042325,1833526.0,1.8481063262806199,0.00944957338290418,27.160233555909663,0.012559113865754416,2188.11865234375,2200.2137817382813,-0.005497251901120068,46.5743914919808,-31.253979097978572,-34.586912322043155,3.3329332240645826,2200.2137817382813,2256.279315241523,2144.14824823504,0.16447988048012493,-1.2393086783370047e-08,0.016033438703952203,0.023378134204949972,0,0.4462832508648113,0.0011168394703418016,0,0,0,0,0,0.0,0,0,0,0.22473335566531766,0.0011168394703418016,0.05651839075743195,0
2024-04-15,2125.535888671875,2158.1834828781098,2121.612311750897,2158.1349969374987,4909564,-0.0171348417668824,0.683882111699766,-1.2404638104381225,0,-0.017134841766882403,-0.017283341964270237,2584749.0,1.8994354964447224,0.008239909940505406,28.346997739417247,0.013336400429883898,2173.9939453125,2194.4713745117188,-0.009331372209753826,36.48568608094768,-34.506959946945244,-34.57092184702358,0.06396190007833269,2194.4713745117188,2256.429795235434,2132.5129537880034,-0.05630441378776024,-0.002060747805678523,0.016945729149987935,0.03254652667798004,0,0.49001157421253744,0.0011163604212924838,0,0,0,0,1,0.25,0,0,0,0.34223806091819275,0.0011163604212924838,0.16089442335593593,1
2024-04-16,2151.45068359375,2161.5743120600387,2104.2230095487407,2114.831024415492,2821129,0.0121921229653136,0.2087437633229915,0.8253564496812371,0,0.01219212296531369,0.01211839767441004,2923516.0,0.9649781290747169,0.008465789670793913,30.09424877282491,0.013987886872013232,2164.6646484375,2188.9590576171877,-0.011098612874986114,40.653655746928784,-34.5950728696389,-34.575752051546644,-0.019320818092253944,2188.9590576171877,2245.0760360095896,2132.8420792247857,0.16580190970763153,-0.005036313107407489,0.027118621700355,0.011765132008517294,0,0.4365752346622557,0.0011164156021550298,0,0,0,0,0,0.0,0,0,0,0.1986464285860348,0.0011164156021550298,0.04999653182715521,0
2024-04-18,2145.637939453125,2167.822740877759,2140.0674961264763,2145.88013264124,3392171,-0.0027017789368591,0.3386611190145836,-0.2237846592846272,0,-0.0027017789368591894,-0.0027054353288979453,3364081.6,1.0083497974603233,0.008465200213263906,30.198045590240977,0.01407415717021567,2155.102880859375,2183.49033203125,-0.013000951163116356,43.02708778741464,-34.73355605539291,-34.6073128523159,-0.12624320307700998,2183.49033203125,2233.4878620580357,2133.4928020044645,0.12145737441583525,-0.0025892068988563163,0.012934200903906156,0.0027243382437645313,0,0.39735023701313865,0.0011172599624842405,0,0,0,0,0,0.0,0,0,0,0.09324284952235486,0.0011172599624842405,0.023645890369333986,0
2024-04-19,2161.913330078125,2173.68382420191,2127.424926104688,2150.6754717451763,2337694,0.0075853387590396,0.0987578133424913,0.5008500360710032,0,0.0075853387590396615,0.007556714734481325,3369821.8,0.693714427273276,0.008440041965237944,31.63390517397631,0.014632365106344553,2149.42587890625,2180.179553222656,-0.014106028226412408,47.946290850863434,-33.14790851795897,-34.31543198544452,1.1675234674855517,2180.179553222656,2226.3544298966217,2134.0046765486904,0.3022060429797536,0.0023478016488351545,0.021509009009009077,0.005262058932900981,0,0.40264387052656103,0.0011176351690664887,0,0,0,0,0,0.0,0,0,0,0.1074676539074922,0.0011176351690664887,0.027202204027592998,0
2024-04-22,2171.504150390625,2183.1779094995622,2159.4429767828237,2179.738718884188,1804108,0.0044362649413671,-0.0226379546641593,0.2790261769514339,0,0.004436264941367174,0.0044264537241230344,3052933.2,0.5909425073565318,0.00796364624886896,29.99391610633685,0.013812506921039658,2151.2083984375,2178.9467895507814,-0.01273018287839886,43.73802627417018,-30.762758444978772,-33.60489727735137,2.842138832372598,2178.9467895507814,2224.6393055673307,2133.254273534232,0.4185573502074081,0.008245191219307075,0.010888888888888695,0.0026215775277493953,0,0.41885711442261764,0.0011176499538123608,0,0,0,0,0,0.0,0,0,0,0.15103512458432466,0.0011176499538123608,0.038094076132224874,0
2024-04-23,2192.090576171875,2202.5048834059253,2178.4792715068047,2182.6450417037827,1991778,0.0094802608493964,0.0200587123807183,0.6343302131487647,0,0.00948026084939646,0.009435605186218488,2469376.0,0.8065916247667427,0.007861002350200734,29.924718366138514,0.013651223490225073,2164.5193359375,2179.954309082031,-0.007080411309643888,43.645396802118455,-26.901256377387654,-32.26416909735863,5.3629127199709785,2179.954309082031,2225.8843320794667,2134.0242860845956,0.6321169280768861,0.00513049505853055,0.011007567167387912,0.007646699001727231,0,0.41760300368682257,0.0011173082748427987,0,0,0,0,0,0.0,0,0,0,0.14766513687196184,0.0011173082748427987,0.0372514767004433,0
2024-04-24,2189.6689453125,2197.516100402375,2175.524766378125,2195.287875430957,1404398,-0.0011047129556133,-0.1135756899681935,-0.1112857596905925,0,-0.0011047129556133184,-0.001105323600736947,2186029.8,0.6424422942450282,0.007868922166741605,30.045832014323747,0.013721632248858393,2172.16298828125,2180.8213623046877,-0.003970235331099114,42.806719348626174,-23.762474525437483,-30.563830182974407,6.801355657536924,2180.8213623046877,2226.7998914664495,2134.842833142926,0.5962142892466691,0.0014585616551781953,0.010017517187777738,0.0007097143256864262,0,0.4042907871417612,0.001116698607802391,0,0,0,0,0,0.0,0,0,0,0.11189317120680163,0.001116698607802391,0.028308302384041126,0
2024-04-25,2161.18701171875,2169.905967387669,2145.9288392981416,2168.1621289505238,4951866,-0.0130074154153404,0.6935062093676534,-0.949723835912044,0,-0.013007415415340451,-0.013092752662330155,2497968.8,1.9823570254360263,0.008282477204828402,31.395184621777975,0.014526824588312696,2175.272802734375,2179.5765014648437,-0.0019745573177065135,41.04315780896381,-23.304580603035447,-29.111980266986617,5.80739966395117,2179.5765014648437,2226.297252687605,2132.855750242082,0.3031978375260515,-0.009821948842091687,0.011058733924631987,0.02578534133136501,0,0.46710145175468404,0.0011164321331307292,0,0,0,0,0,0.0,0,0,0,0.28067505139435917,0.0011164321331307292,0.07050369248852902,0
2024-04-26,2153.242919921875,2184.582816800663,2149.3195790208943,2174.895088123055,2307512,-0.0036758002680005,0.0918911281783814,-0.2923956805080809,0,-0.0036758002680005175,-0.0036825726227815653,2491932.4,0.925993016503979,0.008164082725195584,31.64775093054956,0.014697715077915044,2173.538720703125,2178.736083984375,-0.0023854946541966597,39.40915916863319,-23.313969261838338,-27.95237806595696,4.638408804118622,2178.736083984375,2226.7646659748016,2130.7075019939484,0.23460423974643377,0.006342846005447294,0.01621376496380841,0.0034037653782319336,0,0.4080847987043054,0.0011158627457916737,0,0,0,0,0,0.0,0,0,0,0.12208826162537677,0.0011158627457916737,0.030856824230081695,0
2024-04-29,2156.585205078125,2164.23841552182,2150.675596445139,2164.23841552182,1395292,0.0015522099830571,-0.1156473894945464,0.0758705071240105,0,0.0015522099830571623,0.001551006550300687,2410169.2,0.5789186916835548,0.008175205918804485,31.06649401900495,0.014405409972141363,2170.554931640625,2178.0773315429688,-0.0034536881649720017,39.84595030719734,-22.789017751150368,-26.919706002995643,4.1306882518452746,2178.0773315429688,2226.977776236243,2129.1768868496947,0.2802461041034269,0.005106481715655222,0.006266786034019706,0.0008986033726096052,0,0.41179701039142136,0.0011163449380546808,0,0,0,0,0,0.0,0,0,0,0.1320635432446186,0.0011163449380546808,0.033350789292571056,0
2024-04-30,2160.79931640625,2170.293337465738,2155.5195517738057,2162.349447544585,2119102,0.0019540666968325,0.0490261042644611,0.1041776895604774,0,0.0019540666968325127,0.0019521599919862527,2435634.0,0.8700412295114948,0.007757845306191937,30.59939287947207,0.014161145205452808,2164.2966796875,2176.435266113281,-0.005577278871913639,40.540527152672176,-21.781858623995504,-25.892136527195614,4.11027790320011,2176.435266113281,2225.3408469153196,2127.5296853112427,0.3401414577783786,0.0026728563531303656,0.006832284073561103,0.0017001185914596246,0,0.4023004088272866,0.001116614555940032,0,0,0,0,0,0.0,0,0,0,0.10654471969348261,0.001116614555940032,0.026971164290152665,0
2024-05-02,2156.77880859375,2173.150973370681,2136.19238777112,2136.19238777112,2140383,-0.0018606576658801,0.0538677293051285,-0.1645352491028023,0,-0.0018606576658801721,-0.0018623908395839464,2582831.0,0.8286964962090048,0.007374961186550466,31.934901753669074,0.014806757942179095,2157.71865234375,2173.5483276367186,-0.007282872477089174,40.67046990538284,-21.06527179860086,-24.926763581476663,3.8614917828758024,2173.5483276367186,2219.7293576182524,2127.3672976551848,0.31843714778910176,-0.011387882460114372,0.01730115031358352,0.0015419204883593237,0,0.4221589787073595,0.0011170018697157502,0,0,0,0,0,0.0,0,0,0,0.15990773985654425,0.0011170018697157502,0.040312035525050784,0
2024-05-03,2147.817626953125,2165.83665780934,2135.1750955314906,2162.3007319538506,2595307,-0.0041548913615614,0.1573671621325595,-0.3261433286727869,0,-0.004154891361561441,-0.00416354690622612,2111519.2,1.2291183523218732,0.0073908792422741065,32.79641401998232,0.015269645620008727,2155.044775390625,2170.1745727539064,-0.00697169598853144,39.50203743769133,-20.978635393357308,-24.137137943852792,3.1585025504954842,2170.1745727539064,2213.2707823982287,2127.078363109584,0.24061586871217025,0.002560264102233527,0.014180063774081866,0.005106853224398783,0,0.40274121577450417,0.0011175456456840038,0,0,0,0,0,0.0,0,0,0,0.10772923550476424,0.0011175456456840038,0.02726757256989626,0
2024-05-06,2185.7451171875,2190.8796602677407,2142.9254072572376,2155.51945350242,1619256,0.0176586176397939,-0.0646935005509806,1.210421714821965,0,0.017658617639793928,0.017504515757375314,1973868.0,0.8203466493200153,0.008293681633244565,33.71328825358738,0.015424162675000202,2161.54521484375,2169.738635253906,-0.0037762246000645344,55.446639735079565,-17.646130323334546,-22.838936419749146,5.1928060964146,2169.738635253906,2211.9680009580015,2127.5092695498106,0.6895183797662582,0.0035858847849297906,0.022247191011235908,0.014486187812428266,0,0.422407864146586,0.0011173615930601954,0,0,0,0,0,0.0,0,0,0,0.16057653316804354,0.0011173615930601954,0.04047934176992894,0
2024-05-07,2305.097900390625,2314.979572141245,2188.457750146675,2195.239159731017,8277810,0.0546050782703801,1.4501893424092098,3.812966765335686,0,0.05460507827038019,0.05316636345479124,3350371.6,2.470713994829708,0.014791774838434454,40.01723210860645,0.017360317799007614,2191.24775390625,2175.282434082031,0.007339423871620784,80.45011550977486,-5.313078057701659,-19.333764747339647,14.020686689637987,2175.282434082031,2248.6650534739883,2101.899814690074,1.384510987644179,0.0043436183244153605,0.05763464150761266,0.13491353107139992,1,0.6542516598179875,0.0011164731113240123,0,0,0,1,1,0.5,1,0,0,0.7835763371724759,0.0011164731113240123,0.3462290262265162,1
2024-05-08,2267.945556640625,2298.1712199762205,2252.396706268189,2292.5038046247,1813439,-0.0161174689125802,-0.0205150655492462,-1.1687990652554916,0,-0.016117468912580257,-0.01624876803232021,3289239.0,0.5513247897157975,0.0153709234183236,39.685081509402025,0.01749825139902618,2212.677001953125,2178.8717407226563,0.015515030370377204,69.0299022348708,1.4463978975113605,-15.177732218369446,16.624130115880806,2178.8717407226563,2262.8162525650314,2094.9272288802813,1.0305517535513522,-0.00546358389541319,0.019967039363550845,0.008885960158979214,0,0.46397706674999456,0.0011106651509180665,0,0,0,0,0,0.0,0,0,0,0.2722793501424924,0.0011106651509180665,0.06840303708089851,0
2024-05-09,2253.026611328125,2288.338572919768,2247.020266622032,2267.509955467615,1558987,-0.006578176124562,-0.0784052574973638,-0.4968418924402574,0,-0.0065781761245620185,-0.006599907680219161,3172959.8,0.4913352510800799,0.015482428949745067,40.653871619862976,0.01804411515401415,2231.9265625,2181.618212890625,0.02306010708570171,67.03554869103297,5.5356851549004205,-11.035048743715473,16.57073389861589,2181.618212890625,2271.5892031503395,2091.64722263091,0.8968412386668704,-0.00019206861987258538,0.018221885287914918,0.0032320898178106665,0,0.42570566402291965,0.0011079050600528717,0,0,0,0,0,0.0,0,0,0,0.16943822675208775,0.0011079050600528717,0.0426919282060378,0
2024-05-10,2288.774169921875,2296.960252578148,2248.5216137637626,2248.5216137637626,2610266,0.0158664608815592,0.1607704734893257,1.0841804288832786,0,0.015866460881559297,0.015741904377606183,3175951.6,0.8218846911898783,0.01578988049004148,40.80956738537465,0.017830316298426088,2260.11787109375,2186.3845825195312,0.03372384216561327,68.95357082411715,11.52811505742875,-6.5224159834866295,18.05053104091538,2186.3845825195312,2288.301286662477,2084.4678783765853,1.0023199497245052,-0.0019995314488126512,0.02154243860405,0.013040401301916646,0,0.4584022021042736,0.0011079462710767984,0,0,0,0,0,0.0,0,0,0,0.2572988346122948,0.0011079462710767984,0.06465709253439673,0
