Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Returns,Log_Returns,Volume_MA5,Volume_Ratio,Volatility_20,ATR,ATR_Percent,MA5,MA20,MA_Cross,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Position,Price_Gap,Intraday_Range,Volume_Price_Trend,IsoForest_Anomaly,IsoForest_Score,WaveLSTM_Score,WaveLSTM_Anomaly,Suspicious_Volume_Spike,Suspicious_Gap,Suspicious_RSI,Suspicious_BB,Pattern_Score,Pattern_Anomaly,Sentiment_Score,Sentiment_Anomaly,IsoForest_Score_Norm,WaveLSTM_Score_Norm,Combined_Suspiciousness,Is_Suspicious
2025-05-27,658.9440307617188,667.0078324912837,654.065889472796,664.8176453664086,2493252,-0.0039127015826014,-0.6413061882515021,-0.1722205731113775,0,-0.0039127015826014855,-0.003920376225036839,4682447.6,0.5324676778016694,0.0268645365958463,22.659058887814062,0.03438692488286281,655.8578491210938,639.0407806396485,0.02631611157055146,56.30462889625788,4.9351221956454765,3.0741018375942795,1.861020358051197,639.0407806396485,686.7593870699881,591.3221742093089,0.708548107446572,0.004966099393510752,0.019466906615203988,0.0020833871256187297,0,0.3867967659382915,0.0005401724483817816,0,0,0,0,0,0.0,0,0,0,0.047634615788459365,0.0005401724483817816,0.012070705681629375,0
2025-05-28,652.7716674804688,660.935058577149,651.0792474980659,658.9439905419866,3244100,-0.0093670524249456,-0.5678447877989028,-0.365194119564326,0,-0.009367052424945621,-0.009411199159975587,3733947.0,0.8688125460805951,0.026799189794830505,20.95954258774418,0.03210853600408645,655.39990234375,641.0816253662109,0.02233456148327434,60.74892065180409,4.539440223438191,3.367169514763062,1.1722707086751294,641.0816253662109,687.3932588830158,594.769991849406,0.6262106432719104,-6.103664383629476e-08,0.014956978469409214,0.008138212666587418,0,0.3939273841619564,0.0005408009747043252,0,0,0,0,0,0.0,0,0,0,0.07086260727609701,0.0005408009747043252,0.01787789211143555,0
2025-05-29,649.3370971679688,656.7538381421039,645.2056064723712,652.7717018620397,4173868,-0.0052615186651047,-0.4768782281543244,-0.2199413786573411,0,-0.005261518665104714,-0.00527540919939677,3200604.0,1.304087603464846,0.026805648691374077,20.422670561056325,0.03145156906963756,655.8976684570313,643.1000701904297,0.019899855185542145,64.53920720181983,3.903718650786459,3.4744793419677413,0.42923930881871764,643.1000701904297,686.9731971407163,599.2269432401432,0.5710802649718393,5.267013356394563e-08,0.01769107275451922,0.006861481266561963,0,0.40583265338737223,0.0005415499326772988,0,0,0,0,0,0.0,0,0,0,0.10964402615899774,0.0005415499326772988,0.027573471519552625,0
2025-05-30,636.4946899414062,652.025058051795,634.4040926777857,640.2279427425701,6693573,-0.0197777198970667,-0.2303555524231287,-0.7335208886164913,0,-0.01977771989706678,-0.01997591660491284,3913592.8,1.7103396653836853,0.02705976503116799,18.371160785749446,0.02886302285953185,651.8159790039062,644.8795867919922,0.010756104479007789,47.693909377570606,2.3366938376066173,3.246922241095517,-0.9102284034888997,644.8795867919922,684.1970875198941,605.5620860640903,0.3933694068118175,-0.01402839059269441,0.027522955806217494,0.03382661883080145,0,0.4323718786230504,0.0005420668749138713,0,0,0,0,0,0.0,0,0,0,0.19609556213058624,0.0005420668749138713,0.04918651059512072,0
2025-06-02,639.680419921875,645.0065637821117,622.208808725382,635.4494000225424,4344402,0.0050051163518143,-0.4601935376912965,0.143289558738947,0,0.0050051163518143316,0.004992632395408193,4189839.0,1.0368899616429175,0.025502365926382737,18.87248676928612,0.029502992715629846,647.4455810546875,645.5615295410156,0.0029184693130822905,53.34079995020221,1.3364711609063988,2.8648320250576935,-1.5283608641512947,645.5615295410156,683.9658116548139,607.1572474272173,0.42343159023629334,-0.0016422602346613652,0.03587658601286102,0.005189754902051101,0,0.3893806921855924,0.000542975147254765,0,0,0,0,0,0.0,0,0,0,0.05605175648992035,0.000542975147254765,0.014175831666656516,0
2025-06-03,645.35498046875,655.8080885210784,639.2324214473545,645.1060969436945,5336167,0.0088709304992764,-0.3631613210244449,0.2800610806902441,0,0.008870930499276453,0.008831814952642299,4758422.0,1.1214152506860469,0.025441917956867375,18.513385756592147,0.028687135478748536,644.7277709960938,646.7959930419922,-0.003197642020277886,48.474857771326214,0.990261971665177,2.48991801437919,-1.499656042714013,646.7959930419922,683.3746323472794,610.217353736705,0.4803025399439346,0.008481855709265212,0.025694482120466884,0.009947996749664602,0,0.3899045526911675,0.0005442716064862907,0,0,0,0,0,0.0,0,0,0,0.05775823227961064,0.0005442716064862907,0.014602839551848547,0
2025-06-04,638.33642578125,658.8941668368578,637.1417728047263,647.0473484563146,6290382,-0.0108754947275716,-0.2698029179483535,-0.4185624248257996,0,-0.010875494727571655,-0.010935065219791254,5367678.4,1.1718999409502626,0.02519571861718746,17.52140622439402,0.027448545182032883,641.84072265625,647.0224761962891,-0.008008614430987767,34.07583940901699,0.14784571474785935,2.021503554452924,-1.8736578397050647,647.0224761962891,683.3174760973375,610.7274762952406,0.3803409500107457,0.0026223830895910002,0.03361793241874344,0.012744991629046114,0,0.40410456178237875,0.000544784648809582,0,0,0,0,0,0.0,0,0,0,0.10401476711979818,0.000544784648809582,0.02616712717459242,0
2025-06-05,648.5406494140625,651.8756640756859,635.2502337909001,644.1105108730084,4542850,0.0159856514851455,-0.4407777997562984,0.5317781007997012,0,0.015985651485145524,0.01585922650257532,5441474.8,0.8348563885658351,0.02412946148163404,17.660068639678236,0.027230472994458545,641.6814331054687,648.7970153808594,-0.010967347424084058,43.400666594098105,0.300160268045488,1.677234897171437,-1.377074629125949,648.7970153808594,681.3788641727243,616.2151665889945,0.4960658161475949,0.009045520290795802,0.025811456270527538,0.013345723267760672,0,0.3901749007224514,0.0005458345985971391,0,0,0,0,0,0.0,0,0,0,0.05863889109100531,0.0005458345985971391,0.01482347315233047,0
2025-06-06,685.1763305664062,687.8145201834622,641.4225955974815,651.0792883260874,20115034,0.0564894138639466,1.0827721660764136,1.9647909187953976,0,0.05648941386394668,0.05495153801804415,8125767.0,2.4754628086185586,0.02605580597871152,19.6653596704322,0.028701166098624102,651.4177612304687,653.1176330566407,-0.0026027039236659597,53.99008851049087,3.3385788815789965,2.009503694052949,1.3290751875260476,653.1176330566407,680.2208860858319,626.0143800274494,1.0914178913364592,0.003914386730143275,0.07125387862552562,0.1398374431008616,1,0.567495869214019,0.0005465162685140967,0,0,0,0,1,0.25,0,0,0,0.6362620112059489,0.0005465162685140967,0.23422945768204145,1
2025-06-09,694.8827514648438,712.7028348690437,689.1584308044958,696.873819520617,11413586,0.0141663108683476,0.2314406635013656,0.4674102922048112,0,0.014166310868347631,0.014066906383121825,9539603.8,1.1964423512012101,0.020892697232702224,19.793357677387405,0.02848445674563389,662.4582275390625,655.7085083007812,0.010293780167307356,66.35048971274568,6.455361184575281,2.898675192157415,3.556685992417866,655.7085083007812,688.1472992245571,623.2697173770053,1.103817868183089,0.017072231529861655,0.033785749162946424,0.016949174283173097,0,0.43560921612948256,0.0005431690369732678,0,0,0,0,0,0.0,0,0,0,0.20664119024912098,0.0005431690369732678,0.05182324827337222,0
2025-06-10,697.2720947265625,702.7972967243031,687.6154019871125,701.8515271947166,6453133,0.003438484056025,-0.2538796999534184,0.0878625063096894,0,0.003438484056025093,0.0034325859861358238,9762997.0,0.6609786933254205,0.020170383043563382,19.24581312455843,0.027601582323620363,672.841650390625,659.03359375,0.020951976912216327,67.19383351034843,9.014322152990644,4.121804584324061,4.892517568666583,659.03359375,694.22571275043,623.84147474957,1.043282161783086,0.01002870731095621,0.02163120567375882,0.0022727646983717576,0,0.39746503822746626,0.0005417239153757691,0,0,0,0,0,0.0,0,0,0,0.08238651669634309,0.0005417239153757691,0.020759146348698503,0
2025-06-11,682.9861450195312,698.9644548881677,681.2937249270805,698.9644548881677,4586055,-0.0204883428077435,-0.4365507127739071,-0.7586625465750184,0,-0.020488342807743587,-0.020701140502197176,9422131.6,0.4867322167310845,0.020137075319958363,19.249369268434627,0.02818412849046031,681.7715942382813,660.7309783935547,0.031844451876439944,64.02624814924489,9.776858864971814,5.252815440453612,4.524043424518202,660.7309783935547,697.1467195037937,624.3152372833156,0.8055706948075685,0.0024271158625225496,0.02528129983936661,0.009972336511959409,0,0.3973950482114201,0.0005408911965787411,0,0,0,0,0,0.0,0,0,0,0.08215852419331648,0.0005408911965787411,0.020701898407302743,0
2025-06-12,665.0665283203125,686.9185134739187,663.6229917554242,685.9229793964203,4970089,-0.0262371599041827,-0.3989776281263972,-0.962054234252452,0,-0.02623715990418274,-0.026587495649644504,9507579.4,0.5227501965431917,0.01961854604980104,19.672476458695705,0.029579712135536843,685.0767700195313,660.394985961914,0.03737427536895429,52.986160632753744,8.83338562496283,5.968929477355456,2.864456147607374,660.394985961914,696.5039491018963,624.2860228219317,0.5646867419079369,0.004299991146679887,0.03396229958499628,0.013715480496646674,0,0.39562962256980955,0.0005416180938482285,0,0,0,0,0,0.0,0,0,0,0.07640764951609808,0.0005416180938482285,0.019264397807178986,0
2025-06-13,664.1705932617188,667.3562537435562,640.6261876993603,648.9388730560066,4687026,-0.0013471359938328,-0.4266719209743693,-0.0814515146784668,0,-0.0013471359938328487,-0.0013480441972664437,6421977.8,0.7298415139336047,0.019364927158423403,20.46534563844785,0.030813387172026464,680.8756225585937,660.4771209716797,0.030884493859384802,50.99214346508354,7.922061222845969,6.359555826453558,1.5625053963924103,660.4771209716797,696.6139742556851,624.3402676876743,0.5511039555797989,-0.024249687177969652,0.04119042201666489,0.0009831957732134174,0,0.4154880908850118,0.0005430823075585067,0,0,0,0,0,0.0,0,0,0,0.14109661736073498,0.0005430823075585067,0.035437079032451295,0
2025-06-16,673.13037109375,678.2075704352809,665.6140404186815,666.0122783430501,6882573,0.0134901754503011,-0.2118641870794889,0.4434887929697536,0,0.013490175450301178,0.013399993177981637,5515775.2,1.2477979523168383,0.019149198156421448,20.543562363810313,0.030519440580922944,676.525146484375,660.3949920654297,0.024425010202601818,55.09109156995018,7.832520834878437,6.654148828138535,1.1783720067399024,660.3949920654297,696.4022776301692,624.3877065006902,0.676844475063562,0.0027729097012363477,0.018908855626401405,0.016833013303280693,0,0.3784508095733884,0.000544306414667517,0,0,0,0,0,0.0,0,0,0,0.020447659858496958,0.000544306414667517,0.005275206889024495,0
2025-06-17,662.0301513671875,676.7640433353254,659.0435491805687,676.7640433353254,2390137,-0.0164904455410711,-0.6513947445340916,-0.6172179574380344,0,-0.016490445541071153,-0.016627926447868695,4703176.0,0.5081963762359734,0.018363234152639803,21.105325440644144,0.031879704265823254,669.4767578125,660.7260070800781,0.013244144529884141,53.20911332248192,6.787620999054184,6.680843262321665,0.10677773673251867,660.7260070800781,696.661981173515,624.7900329866413,0.518145386621752,0.005398170098418111,0.02618415432862541,0.008380384666489025,0,0.38196493499485357,0.0005447493749670684,0,0,0,0,0,0.0,0,0,0,0.031894924712108925,0.0005447493749670684,0.008137155990517352,0
2025-06-18,659.14306640625,670.4921788159603,656.2062895857138,660.0888359008219,3352972,-0.0043609569065324,-0.5571929786576713,-0.1880797325376172,0,-0.004360956906532487,-0.004370493615319706,4456559.4,0.7523678468192301,0.01839625217429851,21.300872409252275,0.032316007699797145,664.7081420898437,660.9300903320312,0.0057162653253001365,53.411827964753016,5.6613067034581945,6.476935950548971,-0.8156292470907767,660.9300903320312,696.7768623529819,625.0833183110806,0.47507413045815117,-0.002932367147261364,0.02164237365225336,0.003281043757839298,0,0.37977659034814537,0.0005456504877656698,0,0,0,0,0,0.0,0,0,0,0.02476639122015175,0.0005456504877656698,0.0063552929513676385,0
2025-06-19,649.287353515625,666.0123142777062,645.1060981344598,657.7991579357165,3342726,-0.0149523121654906,-0.5581954259027027,-0.5627991895621032,0,-0.014952312165490644,-0.015065224936783068,4131086.8,0.8091638258484426,0.01849376056556504,21.535533178483497,0.033167954160630744,661.5523071289062,661.0520446777343,0.0007567671187157443,54.54547031776111,3.92813969764552,5.967176699968282,-2.039037002322762,661.0520446777343,696.7132152441138,625.3908741113548,0.33504900462800846,-0.002038872194864619,0.031782065834279276,0.01209887011710862,0,0.38762814671071333,0.0005463736015371978,0,0,0,0,0,0.0,0,0,0,0.050342838960569514,0.0005463736015371978,0.012749621820603537,0
2025-06-20,663.3740844726562,667.9038129730725,647.5948942145797,649.0881952773342,7441267,0.0216956804729946,-0.1572027327445709,0.7337974750541124,0,0.02169568047299464,0.021463678822213225,4681935.0,1.589357178175263,0.018808258436971606,21.35775915718087,0.03219564896653906,661.3930053710938,661.3755920410156,2.6328957838363315e-05,57.813512045823515,3.649208020744936,5.503582964123613,-1.8543749433786765,661.3755920410156,696.9956645518433,625.7555195301878,0.528052896734463,-0.00030673358600386425,0.03128838100316321,0.03448218549515091,0,0.3947421309728351,0.000547223084140569,0,0,0,0,0,0.0,0,0,0,0.07351664531235923,0.000547223084140569,0.018543328253331978,0
2025-06-23,658.6951293945312,663.2247971757531,645.404713351185,658.844423044691,4243520,-0.0070532678132044,-0.4700636219166779,-0.2833330081027,0,-0.007053267813204478,-0.007078259692238029,4154124.4,1.021519721460436,0.01882034700376523,21.457309446305675,0.032575479138625345,658.50595703125,661.2337280273438,-0.004125275043412479,54.428288530760064,3.0158354127158873,5.006033453842068,-1.990198041126181,661.2337280273438,696.8737652924538,625.5936907622338,0.4643855783044074,-0.006828215834759482,0.02704748374770611,0.007205052171930496,0,0.3874059426402708,0.0005469819298014045,0,0,0,0,0,0.0,0,0,0,0.0496190091193324,0.0005469819298014045,0.012568846858773521,0
2025-06-24,673.03076171875,678.9542012871868,670.3926330246655,670.9899291313254,4823566,0.0217636835077192,-0.4133131324874879,0.7362034051381293,0,0.02176368350771929,0.021530235599361246,4640810.2,1.039380149612669,0.01940945364061384,21.35064357920025,0.0317231318293329,660.7060791015625,661.9380645751953,-0.0018611793754804349,60.98330183830491,3.628818023027179,4.73059036767909,-1.101772344651911,661.9380645751953,697.9424903502895,625.9336388001011,0.6540462999305487,0.018665387351650048,0.012759607694269329,0.02262074062037605,0,0.4304241160233042,0.000547194154933095,0,0,0,0,0,0.0,0,0,0,0.18975072474514146,0.000547194154933095,0.047601839432765296,0
2025-06-25,672.0850219726562,674.972095061875,668.0033566172834,673.0307914855091,3211981,-0.0014051954232798,-0.570987243690291,-0.0835056425351584,0,-0.0014051954232798813,-0.00140618363623205,4612612.0,0.6963475358430321,0.019261651600661824,20.660879876329236,0.030741467523985117,663.2944702148437,662.9037322998047,0.0005894338740309351,57.917651709613104,3.9922773758844414,4.582927769320161,-0.5906503934357197,662.9037322998047,698.9089989723448,626.8984656272646,0.6274992594327014,4.422793249817609e-08,0.01035426392484996,0.0009785043703788518,0,0.3964334798871073,0.0005467755254358053,0,0,0,0,0,0.0,0,0,0,0.07902621502301298,0.0005467755254358053,0.019920586413383987,0
2025-06-26,700.0595703125,704.3901192128102,671.2388468278862,672.1348517960912,19068571,0.0416235259308932,0.980388411306036,1.438839582232583,0,0.041623525930893246,0.04078057855628345,7757781.0,2.457992949272479,0.021139922160239834,19.715119004825194,0.028162059117375612,673.4489135742188,665.4398559570312,0.01203573477826775,55.31462023481822,6.463130840408212,4.958968383537772,1.5041624568704401,665.4398559570312,704.4423270779174,626.437384836145,0.9438143707377761,7.414214244604161e-05,0.04932235294202731,0.10231033326199579,0,0.5078598907159437,0.0005466512520797551,0,0,0,0,0,0.0,0,0,0,0.44199778930258155,0.0005466512520797551,0.11066344270126931,0
2025-06-27,696.8240966796875,703.743070740145,693.4890210291037,699.9102280458243,7554681,-0.0046217118799879,-0.1461065438076208,-0.1973051772215749,0,-0.004621711879987944,-0.004632425011755474,7780463.8,0.9709808045119367,0.020505704396184588,18.481372248282607,0.02652229211984044,680.138916015625,668.4563262939453,0.0174769678468754,50.7268194479673,8.067230320931344,5.580620771016486,2.486609549914858,668.4563262939453,707.3646710719785,629.547981515912,0.8645460960569832,-0.0002133279409480138,0.014650521309955642,0.00448759351945307,0,0.39442821918933835,0.000544303038623184,0,0,0,0,0,0.0,0,0,0,0.07249407756209977,0.000544303038623184,0.0182868103021119,0
2025-06-30,703.6932373046875,710.8113302530086,696.7743240866567,696.8738531892241,3721603,0.0098577828432324,-0.5211268913667121,0.314975665788102,0,0.009857782843232465,0.00980951187253435,7676080.4,0.4848311646136484,0.02053775515059938,18.39959449322269,0.026147181069548876,689.1385375976563,671.6569671630859,0.026027527873950625,52.325986561084456,9.780034803438866,6.420503577500962,3.3595312259379044,671.6569671630859,711.1259068874087,632.1880274387631,0.905841534702529,7.140469133264808e-05,0.020142822265625058,0.004779360336392838,0,0.39397233615296384,0.0005444448906928301,0,0,0,0,0,0.0,0,0,0,0.07100903840334603,0.0005444448906928301,0.01791559306804436,0
2025-07-01,693.3397216796875,707.3767278927597,690.9006510328915,704.8381281430651,3524637,-0.0147131094575477,-0.5403976335163172,-0.5543362585539752,0,-0.01471310945754778,-0.014822420783881214,7416294.6,0.4752557968773247,0.020974845075085215,18.31426212884991,0.026414557764672286,693.2003295898437,674.0562042236328,0.028401378470005796,53.86044915416627,10.184600774879982,7.1733230169767666,3.0112777579032155,674.0562042236328,712.6164981840072,635.4959102632583,0.7500437039700858,0.001626974337230802,0.023375688973119833,0.006992490559790173,0,0.38617687443526794,0.0005441302782855928,0,0,0,0,0,0.0,0,0,0,0.04561531898924166,0.0005441302782855928,0.011567068830796093,0
2025-07-02,673.8770141601562,695.72893766905,671.9854751842371,692.6428064584193,3288839,-0.0280709541238757,-0.5634676174597012,-1.0269334076440533,0,-0.028070954123875724,-0.028472475256017735,7431666.2,0.44254396140666274,0.021938289741351272,18.346257897872654,0.027224934984223115,693.5587280273437,675.8332336425781,0.02622761578212052,53.24771806357699,8.832923932999506,7.505243200181315,1.327680732818191,675.8332336425781,710.5462833652002,641.1201839199559,0.471822995990655,-0.0010051569230447059,0.03427951934737699,0.01242263123844466,0,0.39364091318916866,0.0005444628186523914,0,0,0,0,0,0.0,0,0,0,0.06992942797682043,0.0005444628186523914,0.017645695839800826,0
2025-07-03,672.3837280273438,681.1941801480496,669.9446574292855,678.5559905855949,6014549,-0.0022159624106983,-0.2967898426934974,-0.1121903724748755,0,-0.0022159624106983244,-0.0022184212885933852,4820861.8,1.2476086744490373,0.021745245305050703,17.240504803198956,0.025640871550802666,688.0235595703125,677.0253875732421,0.016244844283450965,53.01424826130354,7.554135217991188,7.51502160374329,0.039113614247898276,677.0253875732421,709.3471888036513,644.703586342833,0.4281961498245432,0.006943368488788767,0.01657862118210129,0.0027646539258402297,0,0.3984486556979173,0.0005451883189380169,0,0,0,0,0,0.0,0,0,0,0.08559065096830612,0.0005451883189380169,0.021561219237757934,0
2025-07-04,673.13037109375,681.3435269925992,667.0078123913955,672.9312521315657,3843226,0.0011104419028651,-0.5092275510112121,0.005496966656549,0,0.0011104419028651336,0.0011098258182972145,4078570.8,0.9422972380423065,0.017570549592285722,17.26184319088764,0.025644130664969657,683.284814453125,676.4230895996094,0.010144131622676038,50.0,6.52570948682353,7.317159180359338,-0.7914496935358084,676.4230895996094,708.5537357015631,644.2924434976557,0.44876046850394363,0.0008143030257859552,0.021303386572988116,0.0010463663380762586,0,0.385817902836576,0.0005459302919916809,0,0,0,0,0,0.0,0,0,0,0.04444596887440212,0.0005459302919916809,0.011275271306198036,0
2025-07-07,668.302001953125,676.9631604228146,666.0122857689162,673.1303785989809,1770086,-0.0071730074112976,-0.7120592396276854,-0.287569364648654,0,-0.007173007411297672,-0.007198857116551167,3688267.4,0.4799234458976592,0.017262912575148375,16.77829894082633,0.025105863654143544,676.2065673828125,675.0940521240234,0.001647941135444558,52.5756337696322,5.260426723416231,6.905812688970717,-1.6453859655544862,675.0940521240234,706.1920758421263,643.9960284059205,0.39079611244002344,1.114974335625819e-08,0.016268578869803756,0.0034424944342794266,0,0.4013315428690447,0.0005468730232678354,0,0,0,0,0,0.0,0,0,0,0.09498165698914869,0.0005468730232678354,0.023909476154267525,0
2025-07-08,665.9625244140625,674.3747994092569,664.3198689030647,668.9988911574253,2820100,-0.003500629254776,-0.6093280624322535,-0.1576415588906075,0,-0.003500629254776011,-0.003506770794390189,3547360.0,0.7949855667313157,0.01722161093629673,16.47608760339387,0.024740262401236644,670.7311279296875,673.5285736083985,-0.004153417966699954,52.81317005717486,4.022535447278187,6.329157240632211,-2.306621793354024,673.5285736083985,703.0374247017855,644.0197225150114,0.3718003427108772,0.0010427758741760964,0.015029816400437147,0.0027829497320243303,0,0.3889839250632633,0.0005481387488543987,0,0,0,0,0,0.0,0,0,0,0.05475928744292398,0.0005481387488543987,0.013854263485387314,0
2025-07-09,678.0084838867188,679.9497875263155,668.0033783750479,668.2522618990326,3560120,0.018088044043101,-0.5369260508893946,0.6061602151285627,0,0.018088044043101048,0.017926401660723925,3601616.2,0.9884784503135009,0.017220418507806468,15.98187667260863,0.023571794531230192,671.557421875,673.2796905517578,-0.0025580285591955245,61.63777134651978,3.96776799003419,5.856879390512607,-1.8891114004784173,673.2796905517578,702.5355616661099,644.0238194374057,0.5808178521924301,0.003438237740156233,0.01787709497206705,0.017879641744926875,0,0.3981162623147983,0.0005493027274496853,0,0,0,0,0,0.0,0,0,0,0.084507879400476,0.0005493027274496853,0.021291760668353903,0
2025-07-10,668.75,684.2803069193833,668.0033494603647,680.9452921473762,3035156,-0.0136554100822514,-0.5882874324569001,-0.516915123494706,0,-0.013655410082251462,-0.013749502759145752,3005737.6,1.0097874145767083,0.0164319291780472,15.693879436931898,0.02346748327017854,670.8306762695313,673.4638641357421,-0.00390991708157946,52.26701918082669,3.141073769149898,5.313718266240065,-2.1726444970901673,673.4638641357421,702.5479062029974,644.3798220684869,0.41896133066989816,0.00433152140489757,0.023903473078856093,0.01378906124194142,0,0.39314350069596754,0.0005491561605595052,0,0,0,0,0,0.0,0,0,0,0.06830910659717125,0.0005491561605595052,0.017242023497460665,0
2025-07-11,668.25,676.7000122070312,662.4000244140625,676.0,4931083,-0.0007476635514018,-0.4027938937168417,-0.0602423320350199,0,-0.0007476635514018781,-0.0007479431911879304,3223309.0,1.52982013204443,0.01642911434062933,15.43178062775315,0.023092825481112085,669.8546020507813,673.6678344726563,-0.005660404470490979,54.17648223273603,2.417697114392695,4.734514035870591,-2.316816921477896,673.6678344726563,702.5338573217033,644.8018116236093,0.406155508485036,0.010841121495327103,0.021153828096107618,0.0011437907529304287,0,0.41278654388766406,0.0005493016797117889,0,0,0,0,0,0.0,0,0,0,0.13229632702271227,0.0005493016797117889,0.0332388722595916,0
2025-07-14,669.75,672.9000244140625,662.5,670.0,2832157,0.0022446689113355,-0.6081484307288235,0.0456256299262538,0,0.002244668911335568,0.002242153405689727,3435723.2,0.8243263019558734,0.01614878062482113,14.727562950710787,0.021989642330288595,670.1442016601562,673.4988159179687,-0.004980876251787038,48.384710160170684,1.9430550388491383,4.176222236466301,-2.2331671976171625,673.4988159179687,702.4176270293798,644.5800048065577,0.43518378221832427,0.002618780396558174,0.015522424498600746,0.0018503396227965649,0,0.40030361601087083,0.0005496342200785875,0,0,0,0,0,0.0,0,0,0,0.09163318487037284,0.0005496342200785875,0.023073186483616785,0
2025-07-15,684.4500122070312,688.0,670.7000122070312,674.9000244140625,3786182,0.0219485064681317,-0.5148086168559877,0.7427423945004994,0,0.021948506468131734,0.021711105451606427,3628939.6,1.0433301232128525,0.016384698624346872,15.53336734752567,0.02269467027612115,673.84169921875,674.6198089599609,-0.001153404822800053,55.36174041922507,2.721691935906051,3.885316176354251,-1.1636242404482,674.6198089599609,703.404599158011,645.8350187619108,0.6707534287975504,0.007689472809350504,0.025633408159954248,0.022899537957733973,0,0.41085436669711334,0.0005502669373527169,0,0,0,0,0,0.0,0,0,0,0.12600225911345703,0.0005502669373527169,0.031665644859570075,0
2025-07-16,668.3499755859375,674.0,654.5,674.0,9358644,-0.0235225894279388,0.0303894292051227,-0.8660134207736984,0,-0.023522589427938834,-0.023803661987701532,4788644.4,1.9543409821785889,0.017298253992031887,15.304705906247616,0.02289923911919065,671.9099975585938,675.0801544189453,-0.004695971048178946,34.671447993919685,2.0163852508815125,3.511529991259704,-1.4951447403781915,675.0801544189453,703.107293855286,647.0530149826046,0.37993461037480525,-0.015267750778957322,0.028931750741839762,0.04597116052598167,0,0.47357211707018576,0.0005495676887221634,0,0,0,0,0,0.0,0,0,0,0.33030535403371203,0.0005495676887221634,0.08274120881504465,0
2025-07-17,665.4500122070312,672.0,664.8499755859375,670.0,2671888,-0.0043389892793276,-0.6238288150264945,-0.1873025234706891,0,-0.004338989279327632,-0.004348430012033331,4715990.8,0.5665592053317832,0.016947691176031034,15.082989813606275,0.022665849480687568,671.25,675.8882873535156,-0.0068625058908434325,34.78427920298422,1.2094796839452329,3.05111992979681,-1.8416402458515773,675.8882873535156,701.6222790968113,650.1542956102198,0.2971889621592864,0.0024688029839694927,0.01067167822994403,0.00245829431803899,0,0.4209356216491108,0.0005496363737620413,0,0,0,0,0,0.0,0,0,0,0.15884195082946478,0.0005496363737620413,0.039875378619494806,0
2025-07-18,645.5,670.5,644.5,670.0,6570609,-0.0299797307702572,-0.2423860934184479,-1.0944654402333818,0,-0.029979730770257285,-0.030438311589892457,5043896.0,1.3026852655169734,0.017611255670029937,15.937489373152573,0.024690146201630632,666.7,674.9945831298828,-0.012288369917609723,24.95523959425637,-1.0279484967958297,2.2353062444782825,-3.263254741274112,674.9945831298828,703.6357410828367,646.3534251769289,-0.014898580188879733,0.0068374599286252355,0.03880597014925373,0.03905415353857999,0,0.45325917833264723,0.000551631732378155,0,0,0,0,0,0.0,0,0,0,0.2641359486210708,0.000551631732378155,0.06619947667498115,0
2025-07-21,655.6500244140625,658.0,637.5,645.5,4980207,0.0157242825934353,-0.3979877041340853,0.5225309358439345,0,0.01572428259343539,0.015601936927161091,5473506.0,0.9098751330500049,0.01794732573247317,16.224912454590555,0.024746300389587174,663.8800048828125,674.8423278808593,-0.016244272988137434,33.750935460341225,-1.9595162236415717,1.3963417508543117,-3.3558579744958834,674.8423278808593,703.8779748970453,645.8066808646734,0.1695044636667121,0.0,0.031758326878388844,0.014307133716817902,0,0.39551124416285083,0.0005525742308236659,0,0,0,0,0,0.0,0,0,0,0.07602203181186709,0.0005525742308236659,0.01917128022221387,0
2025-07-22,640.1500244140625,659.9000244140625,639.0,658.0,4671422,-0.0236406610582405,-0.428198583751206,-0.8701907650431436,0,-0.023640661058240586,-0.023924585183636906,5650554.0,0.826719291595125,0.01791056231065092,16.021809735251242,0.02502821076968045,655.0200073242188,673.198291015625,-0.02700286666500811,34.94495722285582,-3.903513545544797,0.33637069157448984,-4.239884237119287,673.198291015625,706.1281807893411,640.268401241909,-0.0017974069858718187,0.0035841920207928192,0.031762955036569146,0.019544190562909115,0,0.4139462686524364,0.000553533376660198,0,0,0,0,0,0.0,0,0,0,0.1360741308707339,0.000553533376660198,0.03418459273068153,0
2025-07-23,654.0499877929688,654.75,638.0499877929688,642.0,5191770,0.0217136028255706,-0.3772888219848976,0.7344315633328726,0,0.021713602825570666,0.02148122044025614,4817179.2,1.0777614417997985,0.01870320839359218,16.411130412984612,0.02509155373332007,652.160009765625,672.2965393066406,-0.029951856604502305,42.63225540598877,-4.273274898057025,-0.5855584263518132,-3.6877164717052118,672.2965393066406,706.3242333463019,638.2688452669794,0.23188674653644667,0.0028899094202656734,0.026012480073257398,0.02340208388795522,0,0.4008210222799016,0.0005538376281037927,0,0,0,0,0,0.0,0,0,0,0.09331863598214465,0.0005538376281037927,0.0234958102839673,0
