Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Returns,Log_Returns,Volume_MA5,Volume_Ratio,Volatility_20,ATR,ATR_Percent,MA5,MA20,MA_Cross,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Position,Price_Gap,Intraday_Range,Volume_Price_Trend,IsoForest_Anomaly,IsoForest_Score,WaveLSTM_Score,WaveLSTM_Anomaly,Suspicious_Volume_Spike,Suspicious_Gap,Suspicious_RSI,Suspicious_BB,Pattern_Score,Pattern_Anomaly,Sentiment_Score,Sentiment_Anomaly,IsoForest_Score_Norm,WaveLSTM_Score_Norm,Combined_Suspiciousness,Is_Suspicious
2025-01-29,771.206298828125,773.924511450252,752.2532413343686,761.029046289582,15149200,0.0201207405905141,-0.2097483338631661,0.8329494767319673,0,0.020120740590514163,0.019920993418588905,12793290.0,1.1841520046837053,0.02297573281761699,20.32423487422059,0.026353823750018608,746.266162109375,731.4779052734375,0.020216956287161497,63.25162204071658,13.659748595328097,10.914365533242881,2.7453830620852155,731.4779052734375,759.769048240724,703.186762306151,1.2021348271546688,0.006658679385138764,0.02847627199190662,0.023826015305978148,0,0.4551177449414767,0.0005735674640163779,0,0,0,0,0,0.0,0,0,0,0.2516903403806424,0.0005735674640163779,0.06309465533436552,0
2025-01-30,785.3191528320312,820.0051467305362,780.1858499375447,780.1858499375447,56488830,0.0182997130927888,1.3322100950677205,0.7527628400693359,0,0.018299713092788883,0.0181342884442782,22030466.0,2.56412324641703,0.01853068651216855,22.943781640527373,0.029215869188707697,755.3779296875,734.0244415283203,0.029090977018039622,65.72687513123344,16.43818200094131,12.019128826782568,4.419053174158742,734.0244415283203,771.1942043359968,696.8546787206437,1.1900059003486199,0.011643513704522997,0.0510382196705812,0.04692271974398206,1,0.5622643574710527,0.0005720321787521243,0,0,0,0,1,0.25,0,0,0,0.5696033599475558,0.0005720321787521243,0.2175724496405146,1
2025-01-31,783.67431640625,793.1707112024116,774.3219911195768,787.6398372375212,18335460,-0.0020944814854567,-0.0909015888931379,-0.1452696568125422,0,-0.0020944814854567673,-0.0020966779793496707,24338184.0,0.7533618777801993,0.018572294325029336,23.196513983535265,0.029599686372151556,764.2531616210938,736.399038696289,0.037824768177477965,70.05599784987584,18.29647555825761,13.274598173077576,5.021877385180035,736.399038696289,779.7100016742033,693.0880757183747,1.0457657191098266,0.0029550844355712585,0.023930633256111916,0.0015779025048595712,0,0.4297574803238828,0.0005697805318050086,0,0,0,0,0,0.0,0,0,0,0.17644430029356298,0.0005697805318050086,0.04428200923293225,0
2025-02-01,795.1038208007812,806.0214389778673,773.666094986311,783.1674643353156,16153780,0.0145845080733848,-0.1722777372822245,0.5891684981990088,0,0.01458450807338485,0.014479177034653764,26183320.0,0.6169492638825023,0.01854249003885775,23.8247815046684,0.029964365509743743,778.2597412109375,739.6328338623047,0.052224435666175247,68.88201499656887,20.455652051351194,14.7108089487323,5.744843102618894,739.6328338623047,790.1286621875494,689.13700553706,1.0492630656654127,-0.0006467636623064736,0.041313442481955905,0.008997901519963195,0,0.4954744748222649,0.0005699239554814994,0,0,0,0,0,0.0,0,0,0,0.37143215538861735,0.0005699239554814994,0.09302901603379879,0
2025-02-03,837.4127197265625,838.754416306181,787.2472317754509,787.3615168082749,43369260,0.0532117917420773,0.842853234702768,2.2900719522516915,0,0.05321179174207735,0.05184434468641591,29899306.0,1.4505105904464806,0.021473804391500054,25.766019507526046,0.030768602984606368,794.54326171875,744.9592163085938,0.06655940932693478,80.75935936656904,25.289270562226307,16.826501271431102,8.462769290795205,744.9592163085938,811.4955727232621,678.4228598939255,1.194759289506172,-0.009737475522012628,0.06541745237883181,0.07718426745851578,1,0.6293880494767213,0.0005701619083993137,0,0,0,0,0,0.0,0,0,0,0.7687650049702689,0.0005701619083993137,0.192362299815087,1
2025-02-04,842.3373413085938,843.7933836731969,825.2080520184254,837.3332458712231,19663000,0.0058807580372546,-0.0413846606394765,0.2059099023670704,0,0.00588075803725463,0.0058635338741427285,30802066.0,0.6383662706261327,0.02141597827883752,26.301284639094206,0.031224170352265816,808.7694702148438,750.524624633789,0.0776055090923562,80.44325958080066,29.180944102222384,19.297389837589357,9.883554264633027,750.524624633789,829.5950658727062,671.4541833948718,1.0805754668636909,-9.490404607821786e-05,0.022195860186387258,0.003754077576696894,0,0.5132836539938317,0.0005687656230293214,0,0,0,0,0,0.0,0,0,0,0.42427348926539427,0.0005687656230293214,0.10623900200325737,0
2025-02-05,845.7264404296875,853.6028268693608,839.3706394577197,844.7872285257307,18674930,0.0040234463734312,-0.078239438122336,0.1241255384613567,0,0.0040234463734312165,0.004015373958446168,23239286.0,0.8035931052270711,0.021017765205999257,26.404577056562996,0.031221179561499397,820.850927734375,756.6468475341796,0.08485342985228664,83.98317281915969,32.167785191910866,21.87146890845366,10.296316283457205,756.6468475341796,845.2253665298493,668.06832853851,1.002828416559226,0.0029084395253462176,0.016847067440257393,0.003233213764940189,0,0.525214003078119,0.0005684325587935746,0,0,0,0,0,0.0,0,0,0,0.45967183936093475,0.0005684325587935746,0.11508848960787176,0
2025-02-06,845.5127563476562,860.9674422619393,841.0105687686752,848.1912361513441,17094730,-0.0002526633575777,-0.1371805246631828,-0.0641675311151738,0,-0.000252663357577787,-0.00025269528234151014,22991140.0,0.7435355532609518,0.021049468939636502,25.786250993633157,0.030497766946795086,833.2186157226563,762.705712890625,0.09245099602675075,81.44183473078681,34.124272384503,24.32202960366353,9.802242780839471,762.705712890625,858.2795013369963,667.1319244442537,0.9332100087436432,0.002914412514292851,0.023528742862067426,0.00018786418936536957,0,0.5154755153769706,0.0005684924544766545,0,0,0,0,0,0.0,0,0,0,0.43077692651212424,0.0005684924544766545,0.10786477936437405,0
2025-02-07,842.22802734375,853.2351203824257,833.2484625229857,853.2351203824257,9665400,-0.0038848958566813,-0.4142927778403181,-0.224108283269462,0,-0.003884895856681392,-0.00389246166586739,21693464.0,0.44554433538138494,0.02030115606800524,25.741526672030837,0.030563607284853033,842.64345703125,769.2816375732422,0.09536405898031484,87.38382165318225,35.00622245947568,26.458868174825962,8.547354284649717,769.2816375732422,867.8433981377641,670.7198770087202,0.8700542144980994,0.009133350120142046,0.023424560689065236,0.0017308933424910068,0,0.530011362635187,0.0005688602104783058,0,0,0,0,0,0.0,0,0,0,0.4739060090348913,0.0005688602104783058,0.11864716032186631,0
2025-02-10,823.5979614257812,843.5945670019648,816.9589350238671,842.6802260548585,12438380,-0.0221199785724597,-0.3108612791970848,-1.027067027203672,0,-0.02211997857245973,-0.022368293949769563,15507288.0,0.802098987263279,0.02099804193874954,26.5089297169504,0.032186735468673525,839.8805053710937,774.0114532470703,0.08510087524893184,76.73787720897198,33.81211857080473,27.929518254021716,5.882600316783012,774.0114532470703,873.5089913420519,674.5139151520888,0.7491845985745649,0.0005369076977106416,0.03160823187082093,0.017742412411255383,0,0.5278486950856791,0.0005691400729119778,0,0,0,0,0,0.0,0,0,0,0.467489192350242,0.0005691400729119778,0.11704304010943409,0
2025-02-11,814.0966186523438,830.3861190729097,808.9434188704632,824.8105377995666,9630590,-0.0115363845206575,-0.4155911826134398,-0.5610318839250833,0,-0.011536384520657528,-0.011603444859367556,13500806.0,0.7133344483284924,0.02041420172596088,26.627838003147183,0.03270844933274251,834.2323608398438,779.0493682861328,0.07083375560025242,71.8296666346431,31.733301928856008,28.690274988988577,3.0430269398674312,779.0493682861328,875.7767004964253,682.3220360758403,0.6811651865370152,0.0014722916162714028,0.02599712202956494,0.008229300487748597,0,0.4806086325982364,0.000569480296690017,0,0,0,0,0,0.0,0,0,0,0.32732395002149306,0.000569480296690017,0.08200183159438026,0
2025-02-12,816.36767578125,823.3197733485217,797.578583582877,809.9671673382754,14837310,0.002789665350368,-0.2213817571521325,0.0697975556378158,0,0.0027896653503680646,0.0027857814554858337,12733282.0,1.1652384671917264,0.020402430715471924,27.28308356952139,0.03342009290533453,828.3606079101562,783.7916107177734,0.056863325127412094,72.39438588077888,29.92413331164255,28.937046653519374,0.9870866581231752,783.7916107177734,877.9084649127418,689.6747565228051,0.6730618035532372,-0.00507243393407556,0.03178053482122715,0.003250625376840754,0,0.4959498106836157,0.0005700776819139719,0,0,0,0,0,0.0,0,0,0,0.3728425169056346,0.0005700776819139719,0.09338165253098284,0
2025-02-13,835.7431030273438,844.5884863014132,814.6780766561378,814.6780766561378,18003130,0.0237337021306629,-0.1032974193513835,0.992041656645704,0,0.023733702130662948,0.02345643628373296,12914962.0,1.393974678361423,0.020337424885319463,27.896793807135616,0.033379627909681825,826.4066772460938,789.8884918212891,0.046232076809478086,81.22425391677977,29.711295875489668,29.091896497913435,0.619399377576233,789.8884918212891,880.654675725337,699.1223079172412,0.7525974390116982,-0.0020696546118086604,0.03671439124524289,0.0330841797939167,0,0.531130337394875,0.0005704668583348393,0,0,0,0,0,0.0,0,0,0,0.47722610134834065,0.0005704668583348393,0.11947766539458561,0
2025-02-14,834.083251953125,840.3744490767868,823.1209269518953,835.6982863489014,8633150,-0.0019860781000838,-0.452795458881825,-0.1404962512012857,0,-0.001986078100083888,-0.0019880529684554835,12708512.0,0.6793202854905437,0.019351551400868888,26.20899076849204,0.0314225117302379,824.7777221679687,794.6202911376953,0.037952002191003205,76.38876627903619,29.07354285975714,29.08822577028218,-0.014682910525039006,794.6202911376953,884.1734940189721,705.0670882564185,0.7203324925616947,-5.362494560825614e-05,0.020645635400631024,0.0013491831419555032,0,0.44812992924171957,0.0005701651680283248,0,0,0,0,0,0.0,0,0,0,0.23095690292667095,0.0005701651680283248,0.057910275282076235,0
2025-02-17,837.4922485351562,843.5946087253166,816.9838463783543,816.9838463783543,8627990,0.0040871178914678,-0.452987925662328,0.1269292330178316,0,0.004087117891467873,0.004078788313403562,11946434.0,0.7222230499913196,0.01836193230864002,26.561811642140526,0.03171588953640986,827.5565795898438,800.2602416992188,0.03410932652691298,74.34209730034074,28.514499137624398,28.973480443750624,-0.45898130612622623,800.2602416992188,885.3681827245936,715.152300673844,0.7187340357866066,-0.020500837937615923,0.03257195655082574,0.0029518107492500184,0,0.48405933850519023,0.0005708592943847179,0,0,0,0,0,0.0,0,0,0,0.3375624849468437,0.0005708592943847179,0.08456187902502635,0
2025-02-18,841.398193359375,842.7995196434802,830.9426893410053,837.8301828531295,8689770,0.0046638578817304,-0.4506835462632054,0.1523252471393976,0,0.004663857881730404,0.004653015794127751,11758270.0,0.7390347389539448,0.01829451490236311,23.923096099287925,0.0284325498772137,833.01689453125,805.5712219238281,0.034069827546566775,72.26276487945674,28.063135704408182,28.791411495882137,-0.7282757914739548,805.5712219238281,886.7449109901484,724.3975328575079,0.7206809364440468,0.0004035073979064418,0.014151829983133099,0.0034467529921429273,0,0.40730867252684366,0.0005716964951716363,0,0,0,0,0,0.0,0,0,0,0.10983679769553177,0.0005716964951716363,0.027630708372434434,0
2025-02-19,838.7693481445312,847.6694468261812,834.8485343556665,840.7272376138498,8961980,-0.0031243770614098,-0.4405301775964012,-0.19061980251466,0,-0.0031243770614098887,-0.003129268117747244,10583204.0,0.8468116082804413,0.01843232373180577,23.49253841269363,0.028008341583609646,837.4972290039062,810.5216735839844,0.03328172003179226,71.70256605061897,27.179987120454598,28.469126620796633,-1.289139500342035,810.5216735839844,886.720095598237,734.3232515697317,0.6853560337198537,-0.0007974295058162452,0.015249788393799396,0.002645758764247027,0,0.408830984771461,0.0005727753159590065,0,0,0,0,0,0.0,0,0,0,0.11435362628193621,0.0005727753159590065,0.028760239165271755,0
2025-02-20,834.7938842773438,840.3744395125794,829.446873301159,830.46063736798,7900700,-0.0047396389436282,-0.4801156707770555,-0.2617458112247074,0,-0.004739638943628277,-0.004750906649622878,8562718.0,0.9226859976002947,0.018538215193976096,21.961982856969637,0.026308269946157394,837.3073852539062,815.2964599609375,0.026997449852809784,66.60977518584664,25.86118712800362,27.947538722238033,-2.0863515942344115,815.2964599609375,884.3347054547553,746.2582144671196,0.6412074146507115,-0.009905835012844989,0.013158439689632598,0.0043731984869668636,0,0.4150499341431924,0.0005736825405620039,0,0,0,0,0,0.0,0,0,0,0.13280577261325532,0.0005736825405620039,0.03337354791548243,0
2025-02-21,834.5205688476562,836.8661418623368,823.7172357606174,830.8730927103885,6086470,-0.0003274046861568,-0.5477860210080392,-0.0674586707415336,0,-0.00032740468615688467,-0.00032745829477260404,8053382.0,0.7557657143297064,0.017629130120625745,19.222105826326015,0.02303371126354473,837.3948486328125,820.7689422607422,0.02025650035718404,48.132709445097284,24.511421947185113,27.26031536722745,-2.748893420042336,820.7689422607422,875.5792072126881,765.9586773087963,0.625447547087855,-0.0046967181250367656,0.015825408497495533,0.0002474412365082513,0,0.37777772125239456,0.0005745221860706806,0,0,0,0,0,0.0,0,0,0,0.022215979186201575,0.0005745221860706806,0.005726351452371598,0
2025-02-24,830.3711547851562,834.7491693579371,826.0080627804753,827.6926751329208,3552600,-0.0049722130494994,-0.6422987731617258,-0.271986917055303,0,-0.004972213049499463,-0.004984615630066428,7038304.0,0.5047522812313876,0.01569933727181397,18.51894689223247,0.022302011318088136,835.9706298828125,824.487744140625,0.013927297068747046,42.196023297211404,22.843573781191367,26.376967050020234,-3.533393268828867,824.487744140625,870.1172561898645,778.8582320913854,0.5644693574432968,-0.00818181596669771,0.010560811808631918,0.0025097358795033286,0,0.4049469549088362,0.0005758225452154875,0,0,0,0,0,0.0,0,0,0,0.10282938270051381,0.0005758225452154875,0.0258800924386931,0
2025-02-25,843.674072265625,847.4358332776582,828.6915106962595,830.3711488473276,10985410,0.0160204474876184,-0.3650567168070419,0.6523982694257094,0,0.01602044748761844,0.015893474433714805,7497432.0,1.4652230256973322,0.015514668459320093,18.84124226150087,0.022332370853716164,836.4258056640625,828.1111328125,0.010040527801290984,48.81477063806269,22.337730899937924,25.569119820003774,-3.23138892006585,828.1111328125,866.9261397306806,789.2961258943195,0.7004758041899954,-7.150812739728576e-09,0.022573427084284507,0.023473528540833514,0,0.3974355857095762,0.0005777169135399163,0,0,0,0,0,0.0,0,0,0,0.08054251793790178,0.0005777169135399163,0.02030894455853742,0
2025-02-27,865.2012329101562,868.5406731998623,849.0211045216874,849.0211045216874,18382830,0.0255159680167977,-0.0891346990884044,1.0705214748945864,0,0.025515968016797785,0.02519586936645663,9381602.0,1.9594553254337586,0.015928128533516328,19.191937078713245,0.02218205008118171,841.7121826171875,832.1052368164062,0.011545349525183884,59.12394554867673,23.40412059253731,25.136119974510482,-1.7319993819731714,832.1052368164062,868.7596319962547,795.4508416365577,0.9514601309251072,0.006337793742675278,0.022990675466390935,0.04999739941411188,0,0.45374117942144826,0.0005780498613603413,0,0,0,0,0,0.0,0,0,0,0.2476059545958548,0.0005780498613603413,0.0620749036073718,0
2025-02-28,847.7987060546875,861.6830040031357,845.7861003796137,861.186070321473,17545800,-0.0201138488868471,-0.1203557202675495,-0.9387296504209084,0,-0.020113848886847197,-0.020318886399565198,11310622.0,1.5512674722928588,0.016832909177476332,19.15111384093486,0.022589222776779647,844.3131469726562,835.3114562988281,0.010776448240891566,52.282834346314495,22.584661706900874,24.625828320988564,-2.0411666140876896,835.3114562988281,864.6083802116185,806.0145323860378,0.7131153733584928,-0.004640726845913026,0.01845931346472875,0.031201959520779983,0,0.4084911083565482,0.0005767975235357881,0,0,0,0,0,0.0,0,0,0,0.11334518434622241,0.0005767975235357881,0.02850933534361634,0
2025-03-03,857.4938354492188,859.7748047479977,838.6352262949131,848.3651660469169,8749960,0.0114356501434738,-0.4484384734883075,0.4505125322438401,0,0.011435650143473808,0.011370757355247351,11843320.0,0.7388097256512532,0.016743905234294955,18.758538589148202,0.0218760040173596,848.9078002929688,838.43095703125,0.012495773413252241,64.98790927639178,22.458661087724977,24.19239487433585,-1.7337337866108733,838.43095703125,862.5261612367935,814.3357528257065,0.8955741203800003,0.0006681538768388468,0.024918017970477963,0.008448769545143599,0,0.3896823886892023,0.0005761774373240769,0,0,0,0,0,0.0,0,0,0,0.05753812967164755,0.0005761774373240769,0.014557385649109111,0
2025-03-04,853.3295288085938,856.6440983385812,846.1438871064984,846.9936242997427,7655060,-0.0048563691871247,-0.489277984723324,-0.2668858794743538,0,-0.004856369187124732,-0.004868199665620758,12663812.0,0.6044830735010911,0.012150384755312141,18.037627742024913,0.021137939252153605,853.4994750976563,839.2267974853515,0.017006937403656795,68.2071562832466,21.771808094671428,23.708277518402966,-1.9364694237315376,839.2267974853515,864.2152706399285,814.2383243307746,0.782184734457438,-0.012245232228375461,0.012397036920748917,0.002935592972289153,0,0.4471982716750847,0.0005760599742643535,0,0,0,0,0,0.0,0,0,0,0.22819259649440274,0.0005760599742643535,0.05722096711587999,0
